workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A2D34R2A1L9JCH,NA,NA,wolfe_067_L_painting-a,wolfe_067_L_painting-as,wolfe_067_L_painting-b,wolfe_067_L_painting-bs,52.175,-1,15,12672,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_007_L_soap-a,wolfe_007_L_soap-as,wolfe_007_L_soap-b,wolfe_007_L_soap-bs,52.177,-1,16,12976,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_115_L_pot-a,wolfe_115_L_pot-as,wolfe_115_L_pot-b,wolfe_115_L_pot-bs,52.181,-1,17,13152,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_038_L_art-a,wolfe_038_L_art-as,wolfe_038_L_art-b,wolfe_038_L_art-bs,52.184,-1,18,13438,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_054_L_firewood-a,wolfe_054_L_firewood-as,wolfe_054_L_firewood-b,wolfe_054_L_firewood-bs,52.187,-1,19,13679,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_027_L_soapdish-a,wolfe_027_L_soapdish-as,wolfe_027_L_soapdish-b,wolfe_027_L_soapdish-bs,52.193,-1,20,13984,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_015_L_ceilinglight-a,wolfe_015_L_ceilinglight-as,wolfe_015_L_ceilinglight-b,wolfe_015_L_ceilinglight-bs,52.197,-1,21,14193,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_091_L_airfreshener-a,wolfe_091_L_airfreshener-as,wolfe_091_L_airfreshener-b,wolfe_091_L_airfreshener-bs,52.204,-1,23,15032,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_005_L_mirror-a,wolfe_005_L_mirror-as,wolfe_005_L_mirror-b,wolfe_005_L_mirror-bs,52.201,-1,22,14511,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_011_L_parfum-a,wolfe_011_L_parfum-as,wolfe_011_L_parfum-b,wolfe_011_L_parfum-bs,52.208,-1,24,15263,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_065_L_cd-a,wolfe_065_L_cd-as,wolfe_065_L_cd-b,wolfe_065_L_cd-bs,52.214,-1,25,15538,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_037_L_towel-a,wolfe_037_L_towel-as,wolfe_037_L_towel-b,wolfe_037_L_towel-bs,52.226,-1,26,15792,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_010_L_candle-a,wolfe_010_L_candle-as,wolfe_010_L_candle-b,wolfe_010_L_candle-bs,52.23,-1,27,16078,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_016_L_art-a,wolfe_016_L_art-as,wolfe_016_L_art-b,wolfe_016_L_art-bs,52.237,-1,28,16390,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_059_L_car-a,wolfe_059_L_car-as,wolfe_059_L_car-b,wolfe_059_L_car-bs,52.242,-1,29,16608,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_122_L_chair-a,wolfe_122_L_chair-as,wolfe_122_L_chair-b,wolfe_122_L_chair-bs,52.25,-1,31,17122,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_088_L_clock-a,wolfe_088_L_clock-as,wolfe_088_L_clock-b,wolfe_088_L_clock-bs,52.246,-1,30,16863,353,252
A2D34R2A1L9JCH,NA,NA,wolfe_039_L_ventilator-a,wolfe_039_L_ventilator-as,wolfe_039_L_ventilator-b,wolfe_039_L_ventilator-bs,52.254,-1,32,17295,353,252
A2D34R2A1L9JCH,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,52.258,-1,33,17551,353,252
