workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
AOB5RZ3WSAZPS,NA,NA,wolfe_033_R_vase-a,wolfe_033_R_vase-as,wolfe_033_R_vase-b,wolfe_033_R_vase-bs,304.538,-1,17,10583,595,197
AOB5RZ3WSAZPS,NA,NA,wolfe_050_R_book-a,wolfe_050_R_book-as,wolfe_050_R_book-b,wolfe_050_R_book-bs,329.249,-1,18,23223,566,52
AOB5RZ3WSAZPS,NA,NA,wolfe_004_R_electricalgrid-a,wolfe_004_R_electricalgrid-as,wolfe_004_R_electricalgrid-b,wolfe_004_R_electricalgrid-bs,345.453,-1,19,14755,417,27
AOB5RZ3WSAZPS,NA,NA,wolfe_105_R_hat-a,wolfe_105_R_hat-as,wolfe_105_R_hat-b,wolfe_105_R_hat-bs,356.051,-1,20,9290,545,427
AOB5RZ3WSAZPS,NA,NA,wolfe_061_R_glass-a,wolfe_061_R_glass-as,wolfe_061_R_glass-b,wolfe_061_R_glass-bs,364.703,-1,21,7022,418,205
AOB5RZ3WSAZPS,NA,NA,wolfe_007_R_soap-a,wolfe_007_R_soap-as,wolfe_007_R_soap-b,wolfe_007_R_soap-bs,373.007,-1,22,7061,501,479
AOB5RZ3WSAZPS,NA,NA,wolfe_115_R_pot-a,wolfe_115_R_pot-as,wolfe_115_R_pot-b,wolfe_115_R_pot-bs,383.012,-1,23,8875,547,238
AOB5RZ3WSAZPS,NA,NA,wolfe_028_R_vase-a,wolfe_028_R_vase-as,wolfe_028_R_vase-b,wolfe_028_R_vase-bs,403.037,-1,24,18980,482,296
AOB5RZ3WSAZPS,NA,NA,wolfe_035_R_fruit-a,wolfe_035_R_fruit-as,wolfe_035_R_fruit-b,wolfe_035_R_fruit-bs,423.36,-1,25,18988,525,284
AOB5RZ3WSAZPS,NA,NA,wolfe_010_R_candle-a,wolfe_010_R_candle-as,wolfe_010_R_candle-b,wolfe_010_R_candle-bs,439.219,-1,26,14699,596,242
AOB5RZ3WSAZPS,NA,NA,wolfe_068_R_faucet-a,wolfe_068_R_faucet-as,wolfe_068_R_faucet-b,wolfe_068_R_faucet-bs,504.053,-1,27,60000,393,311
AOB5RZ3WSAZPS,NA,NA,wolfe_106_R_toweldispenser-a,wolfe_106_R_toweldispenser-as,wolfe_106_R_toweldispenser-b,wolfe_106_R_toweldispenser-bs,519.009,-1,28,13549,416,142
AOB5RZ3WSAZPS,NA,NA,wolfe_026_R_rack-a,wolfe_026_R_rack-as,wolfe_026_R_rack-b,wolfe_026_R_rack-bs,545.523,-1,29,25344,617,280
AOB5RZ3WSAZPS,NA,NA,wolfe_002_R_napkin-a,wolfe_002_R_napkin-as,wolfe_002_R_napkin-b,wolfe_002_R_napkin-bs,574.129,-1,30,27345,409,407
AOB5RZ3WSAZPS,NA,NA,wolfe_097_R_light-a,wolfe_097_R_light-as,wolfe_097_R_light-b,wolfe_097_R_light-bs,597.057,-1,31,21158,342,168
AOB5RZ3WSAZPS,NA,NA,wolfe_056_R_comforter-a,wolfe_056_R_comforter-as,wolfe_056_R_comforter-b,wolfe_056_R_comforter-bs,630.233,-1,32,31598,539,345
AOB5RZ3WSAZPS,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,639.437,-1,33,8690,470,213
