workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
AGB57MX9TVKND,NA,NA,wolfe_031_R_log-a,wolfe_031_R_log-as,wolfe_031_R_log-b,wolfe_031_R_log-bs,229.52,-1,16,37820,275,297
AGB57MX9TVKND,NA,NA,wolfe_005_R_mirror-a,wolfe_005_R_mirror-as,wolfe_005_R_mirror-b,wolfe_005_R_mirror-bs,239,-1,17,8912,515,225
AGB57MX9TVKND,NA,NA,wolfe_075_R_light-a,wolfe_075_R_light-as,wolfe_075_R_light-b,wolfe_075_R_light-bs,266.967,-1,18,27325,530,51
AGB57MX9TVKND,NA,NA,wolfe_070_R_lamp-a,wolfe_070_R_lamp-as,wolfe_070_R_lamp-b,wolfe_070_R_lamp-bs,274.496,-1,19,6875,606,155
AGB57MX9TVKND,NA,NA,wolfe_021_R_keyboard-a,wolfe_021_R_keyboard-as,wolfe_021_R_keyboard-b,wolfe_021_R_keyboard-bs,291.823,-1,20,16843,540,348
AGB57MX9TVKND,NA,NA,wolfe_102_R_shoppingbag-a,wolfe_102_R_shoppingbag-as,wolfe_102_R_shoppingbag-b,wolfe_102_R_shoppingbag-bs,301.423,-1,21,9057,483,352
AGB57MX9TVKND,NA,NA,wolfe_014_R_lamp-a,wolfe_014_R_lamp-as,wolfe_014_R_lamp-b,wolfe_014_R_lamp-bs,318.624,-1,22,16792,501,117
AGB57MX9TVKND,NA,NA,wolfe_121_R_car-a,wolfe_121_R_car-as,wolfe_121_R_car-b,wolfe_121_R_car-bs,327.903,-1,23,8668,620,347
AGB57MX9TVKND,NA,NA,wolfe_004_R_electricalgrid-a,wolfe_004_R_electricalgrid-as,wolfe_004_R_electricalgrid-b,wolfe_004_R_electricalgrid-bs,345.199,-1,24,16812,416,28
AGB57MX9TVKND,NA,NA,wolfe_071_R_art-a,wolfe_071_R_art-as,wolfe_071_R_art-b,wolfe_071_R_art-bs,356.167,-1,25,10512,501,272
AGB57MX9TVKND,NA,NA,wolfe_095_R_candle-a,wolfe_095_R_candle-as,wolfe_095_R_candle-b,wolfe_095_R_candle-bs,363.831,-1,26,6853,460,282
AGB57MX9TVKND,NA,NA,wolfe_078_R_faucet-a,wolfe_078_R_faucet-as,wolfe_078_R_faucet-b,wolfe_078_R_faucet-bs,371.287,-1,27,6878,401,371
AGB57MX9TVKND,NA,NA,wolfe_046_R_remote-a,wolfe_046_R_remote-as,wolfe_046_R_remote-b,wolfe_046_R_remote-bs,382.934,-1,28,10836,368,317
AGB57MX9TVKND,NA,NA,wolfe_026_R_rack-a,wolfe_026_R_rack-as,wolfe_026_R_rack-b,wolfe_026_R_rack-bs,404.414,-1,29,21052,613,282
AGB57MX9TVKND,NA,NA,wolfe_007_R_soap-a,wolfe_007_R_soap-as,wolfe_007_R_soap-b,wolfe_007_R_soap-bs,413.534,-1,30,8560,499,485
AGB57MX9TVKND,NA,NA,wolfe_048_R_art-a,wolfe_048_R_art-as,wolfe_048_R_art-b,wolfe_048_R_art-bs,429.141,-1,31,15152,630,211
AGB57MX9TVKND,NA,NA,wolfe_109_R_pillow-a,wolfe_109_R_pillow-as,wolfe_109_R_pillow-b,wolfe_109_R_pillow-bs,440.349,-1,32,10653,398,291
AGB57MX9TVKND,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,449.381,-1,33,8529,411,211
