workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A2H6B2E7W89FJ0,NA,NA,wolfe_041_R_fruit-a,wolfe_041_R_fruit-as,wolfe_041_R_fruit-b,wolfe_041_R_fruit-bs,218.44,-1,14,6747,622,342
A2H6B2E7W89FJ0,NA,NA,wolfe_110_R_plant-a,wolfe_110_R_plant-as,wolfe_110_R_plant-b,wolfe_110_R_plant-bs,227.571,-1,15,8746,476,355
A2H6B2E7W89FJ0,NA,NA,wolfe_010_R_candle-a,wolfe_010_R_candle-as,wolfe_010_R_candle-b,wolfe_010_R_candle-bs,240.304,-1,16,10691,596,240
A2H6B2E7W89FJ0,NA,NA,wolfe_009_R_carpet-a,wolfe_009_R_carpet-as,wolfe_009_R_carpet-b,wolfe_009_R_carpet-bs,261.822,-1,17,21142,413,457
A2H6B2E7W89FJ0,NA,NA,wolfe_015_R_ceilinglight-a,wolfe_015_R_ceilinglight-as,wolfe_015_R_ceilinglight-b,wolfe_015_R_ceilinglight-bs,273.42,-1,18,11206,600,338
A2H6B2E7W89FJ0,NA,NA,wolfe_104_R_bottle-a,wolfe_104_R_bottle-as,wolfe_104_R_bottle-b,wolfe_104_R_bottle-bs,288.921,-1,19,14995,340,279
A2H6B2E7W89FJ0,NA,NA,wolfe_090_R_lamp-a,wolfe_090_R_lamp-as,wolfe_090_R_lamp-b,wolfe_090_R_lamp-bs,304.955,-1,20,14935,435,302
A2H6B2E7W89FJ0,NA,NA,wolfe_079_R_bowl-a,wolfe_079_R_bowl-as,wolfe_079_R_bowl-b,wolfe_079_R_bowl-bs,329.547,-1,21,23604,404,106
A2H6B2E7W89FJ0,NA,NA,wolfe_125_R_sofa-a,wolfe_125_R_sofa-as,wolfe_125_R_sofa-b,wolfe_125_R_sofa-bs,340.748,-1,22,10586,567,337
A2H6B2E7W89FJ0,NA,NA,wolfe_095_R_candle-a,wolfe_095_R_candle-as,wolfe_095_R_candle-b,wolfe_095_R_candle-bs,350.436,-1,23,8561,463,285
A2H6B2E7W89FJ0,NA,NA,wolfe_028_R_vase-a,wolfe_028_R_vase-as,wolfe_028_R_vase-b,wolfe_028_R_vase-bs,357.867,-1,24,6632,482,295
A2H6B2E7W89FJ0,NA,NA,wolfe_109_R_pillow-a,wolfe_109_R_pillow-as,wolfe_109_R_pillow-b,wolfe_109_R_pillow-bs,377.274,-1,25,19003,401,287
A2H6B2E7W89FJ0,NA,NA,wolfe_048_R_art-a,wolfe_048_R_art-as,wolfe_048_R_art-b,wolfe_048_R_art-bs,386.616,-1,26,8616,627,259
A2H6B2E7W89FJ0,NA,NA,wolfe_042_R_tap-a,wolfe_042_R_tap-as,wolfe_042_R_tap-b,wolfe_042_R_tap-bs,393.992,-1,27,6760,359,225
A2H6B2E7W89FJ0,NA,NA,wolfe_026_R_rack-a,wolfe_026_R_rack-as,wolfe_026_R_rack-b,wolfe_026_R_rack-bs,405.363,-1,28,10924,600,281
A2H6B2E7W89FJ0,NA,NA,wolfe_032_R_bottle-a,wolfe_032_R_bottle-as,wolfe_032_R_bottle-b,wolfe_032_R_bottle-bs,413.059,-1,29,6871,417,150
A2H6B2E7W89FJ0,NA,NA,wolfe_091_R_airfreshener-a,wolfe_091_R_airfreshener-as,wolfe_091_R_airfreshener-b,wolfe_091_R_airfreshener-bs,424.327,-1,30,10667,495,183
A2H6B2E7W89FJ0,NA,NA,wolfe_070_R_lamp-a,wolfe_070_R_lamp-as,wolfe_070_R_lamp-b,wolfe_070_R_lamp-bs,431.534,-1,31,6646,603,130
A2H6B2E7W89FJ0,NA,NA,wolfe_074_R_book-a,wolfe_074_R_book-as,wolfe_074_R_book-b,wolfe_074_R_book-bs,440.939,-1,32,8756,412,316
A2H6B2E7W89FJ0,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,448.543,-1,33,6929,429,214
