workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A1N7O7E8HC03D8,NA,NA,wolfe_018_R_plant-a,wolfe_018_R_plant-as,wolfe_018_R_plant-b,wolfe_018_R_plant-bs,239.565,-1,24,6695,578,254
A1N7O7E8HC03D8,NA,NA,wolfe_027_R_soapdish-a,wolfe_027_R_soapdish-as,wolfe_027_R_soapdish-b,wolfe_027_R_soapdish-bs,246.905,-1,25,6551,630,273
A1N7O7E8HC03D8,NA,NA,wolfe_011_R_parfum-a,wolfe_011_R_parfum-as,wolfe_011_R_parfum-b,wolfe_011_R_parfum-bs,254.117,-1,26,6691,392,345
A1N7O7E8HC03D8,NA,NA,wolfe_108_R_boa-a,wolfe_108_R_boa-as,wolfe_108_R_boa-b,wolfe_108_R_boa-bs,261.985,-1,27,6618,344,211
A1N7O7E8HC03D8,NA,NA,wolfe_014_R_lamp-a,wolfe_014_R_lamp-as,wolfe_014_R_lamp-b,wolfe_014_R_lamp-bs,269.373,-1,28,6612,501,115
A1N7O7E8HC03D8,NA,NA,wolfe_054_R_firewood-a,wolfe_054_R_firewood-as,wolfe_054_R_firewood-b,wolfe_054_R_firewood-bs,276.553,-1,29,6634,629,314
A1N7O7E8HC03D8,NA,NA,wolfe_033_R_vase-a,wolfe_033_R_vase-as,wolfe_033_R_vase-b,wolfe_033_R_vase-bs,284.313,-1,30,6656,598,201
A1N7O7E8HC03D8,NA,NA,wolfe_110_R_plant-a,wolfe_110_R_plant-as,wolfe_110_R_plant-b,wolfe_110_R_plant-bs,291.781,-1,31,6559,484,364
A1N7O7E8HC03D8,NA,NA,wolfe_079_R_bowl-a,wolfe_079_R_bowl-as,wolfe_079_R_bowl-b,wolfe_079_R_bowl-bs,303.033,-1,32,10454,403,105
A1N7O7E8HC03D8,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,310.181,-1,33,6594,405,165
