workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
ANSS4CFQGM8WM,NA,NA,wolfe_070_R_lamp-a,wolfe_070_R_lamp-as,wolfe_070_R_lamp-b,wolfe_070_R_lamp-bs,489.641,-1,19,8526,594,153
ANSS4CFQGM8WM,NA,NA,wolfe_041_R_fruit-a,wolfe_041_R_fruit-as,wolfe_041_R_fruit-b,wolfe_041_R_fruit-bs,506.577,-1,20,15239,585,341
ANSS4CFQGM8WM,NA,NA,wolfe_080_R_plant-a,wolfe_080_R_plant-as,wolfe_080_R_plant-b,wolfe_080_R_plant-bs,542.737,-1,21,34341,346,222
ANSS4CFQGM8WM,NA,NA,wolfe_033_R_vase-a,wolfe_033_R_vase-as,wolfe_033_R_vase-b,wolfe_033_R_vase-bs,553.53,-1,22,9188,582,202
ANSS4CFQGM8WM,NA,NA,wolfe_017_R_wood-a,wolfe_017_R_wood-as,wolfe_017_R_wood-b,wolfe_017_R_wood-bs,564.026,-1,23,8866,622,320
ANSS4CFQGM8WM,NA,NA,wolfe_042_R_tap-a,wolfe_042_R_tap-as,wolfe_042_R_tap-b,wolfe_042_R_tap-bs,576.358,-1,24,10664,358,223
ANSS4CFQGM8WM,NA,NA,wolfe_102_R_shoppingbag-a,wolfe_102_R_shoppingbag-as,wolfe_102_R_shoppingbag-b,wolfe_102_R_shoppingbag-bs,586.717,-1,25,8736,485,355
ANSS4CFQGM8WM,NA,NA,wolfe_082_R_bowl-a,wolfe_082_R_bowl-as,wolfe_082_R_bowl-b,wolfe_082_R_bowl-bs,595.658,-1,26,6942,574,420
ANSS4CFQGM8WM,NA,NA,wolfe_054_R_firewood-a,wolfe_054_R_firewood-as,wolfe_054_R_firewood-b,wolfe_054_R_firewood-bs,607.245,-1,27,9960,644,322
ANSS4CFQGM8WM,NA,NA,wolfe_036_R_bowl-a,wolfe_036_R_bowl-as,wolfe_036_R_bowl-b,wolfe_036_R_bowl-bs,617.745,-1,28,8749,358,204
ANSS4CFQGM8WM,NA,NA,wolfe_084_R_light-a,wolfe_084_R_light-as,wolfe_084_R_light-b,wolfe_084_R_light-bs,628.317,-1,29,8556,537,155
ANSS4CFQGM8WM,NA,NA,wolfe_118_R_shoes-a,wolfe_118_R_shoes-as,wolfe_118_R_shoes-b,wolfe_118_R_shoes-bs,638.689,-1,30,8605,406,349
ANSS4CFQGM8WM,NA,NA,wolfe_020_R_walldeco-a,wolfe_020_R_walldeco-as,wolfe_020_R_walldeco-b,wolfe_020_R_walldeco-bs,651.248,-1,31,10540,652,113
ANSS4CFQGM8WM,NA,NA,wolfe_098_R_slippers-a,wolfe_098_R_slippers-as,wolfe_098_R_slippers-b,wolfe_098_R_slippers-bs,661.173,-1,32,8534,401,367
ANSS4CFQGM8WM,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,670.788,-1,33,8547,438,223
