workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A3C5G8LGIAW0XL,NA,NA,wolfe_020_R_walldeco-a,wolfe_020_R_walldeco-as,wolfe_020_R_walldeco-b,wolfe_020_R_walldeco-bs,219.428,-1,21,6809,510,250
A3C5G8LGIAW0XL,NA,NA,wolfe_009_R_carpet-a,wolfe_009_R_carpet-as,wolfe_009_R_carpet-b,wolfe_009_R_carpet-bs,227.089,-1,22,6544,533,404
A3C5G8LGIAW0XL,NA,NA,wolfe_099_R_sconce-a,wolfe_099_R_sconce-as,wolfe_099_R_sconce-b,wolfe_099_R_sconce-bs,234.784,-1,23,6758,439,210
A3C5G8LGIAW0XL,NA,NA,wolfe_106_R_toweldispenser-a,wolfe_106_R_toweldispenser-as,wolfe_106_R_toweldispenser-b,wolfe_106_R_toweldispenser-bs,242.648,-1,24,6870,318,158
A3C5G8LGIAW0XL,NA,NA,wolfe_055_R_carpet-a,wolfe_055_R_carpet-as,wolfe_055_R_carpet-b,wolfe_055_R_carpet-bs,250.313,-1,25,6572,549,273
A3C5G8LGIAW0XL,NA,NA,wolfe_127_R_light-a,wolfe_127_R_light-as,wolfe_127_R_light-b,wolfe_127_R_light-bs,257.975,-1,26,6781,598,388
A3C5G8LGIAW0XL,NA,NA,wolfe_076_R_hook-a,wolfe_076_R_hook-as,wolfe_076_R_hook-b,wolfe_076_R_hook-bs,265.59,-1,27,6677,478,400
A3C5G8LGIAW0XL,NA,NA,wolfe_023_R_remote-a,wolfe_023_R_remote-as,wolfe_023_R_remote-b,wolfe_023_R_remote-bs,273.153,-1,28,6590,163,308
A3C5G8LGIAW0XL,NA,NA,wolfe_077_R_footrest-a,wolfe_077_R_footrest-as,wolfe_077_R_footrest-b,wolfe_077_R_footrest-bs,280.846,-1,29,6817,551,346
A3C5G8LGIAW0XL,NA,NA,wolfe_018_R_plant-a,wolfe_018_R_plant-as,wolfe_018_R_plant-b,wolfe_018_R_plant-bs,288.488,-1,30,6689,200,334
A3C5G8LGIAW0XL,NA,NA,wolfe_111_R_pot-a,wolfe_111_R_pot-as,wolfe_111_R_pot-b,wolfe_111_R_pot-bs,296.004,-1,31,6424,387,376
A3C5G8LGIAW0XL,NA,NA,wolfe_053_R_handle-a,wolfe_053_R_handle-as,wolfe_053_R_handle-b,wolfe_053_R_handle-bs,307.185,-1,32,8652,542,180
A3C5G8LGIAW0XL,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,314.869,-1,33,6847,434,197
