workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A2WZ8ZEB00LYF7,NA,NA,wolfe_082_R_bowl-a,wolfe_082_R_bowl-as,wolfe_082_R_bowl-b,wolfe_082_R_bowl-bs,159.559,-1,12,7958,575,424
A2WZ8ZEB00LYF7,NA,NA,wolfe_059_R_car-a,wolfe_059_R_car-as,wolfe_059_R_car-b,wolfe_059_R_car-bs,169.034,-1,13,8769,435,163
A2WZ8ZEB00LYF7,NA,NA,wolfe_060_R_pillow-a,wolfe_060_R_pillow-as,wolfe_060_R_pillow-b,wolfe_060_R_pillow-bs,179.438,-1,14,9896,387,276
A2WZ8ZEB00LYF7,NA,NA,wolfe_090_R_lamp-a,wolfe_090_R_lamp-as,wolfe_090_R_lamp-b,wolfe_090_R_lamp-bs,188.345,-1,15,8458,435,293
A2WZ8ZEB00LYF7,NA,NA,wolfe_041_R_fruit-a,wolfe_041_R_fruit-as,wolfe_041_R_fruit-b,wolfe_041_R_fruit-bs,196.282,-1,16,7607,587,354
A2WZ8ZEB00LYF7,NA,NA,wolfe_117_R_plant_sized-a,wolfe_117_R_plant_sized-as,wolfe_117_R_plant_sized-b,wolfe_117_R_plant_sized-bs,205.582,-1,17,8880,578,338
A2WZ8ZEB00LYF7,NA,NA,wolfe_011_R_parfum-a,wolfe_011_R_parfum-as,wolfe_011_R_parfum-b,wolfe_011_R_parfum-bs,212.759,-1,18,6857,385,335
A2WZ8ZEB00LYF7,NA,NA,wolfe_083_R_knob-a,wolfe_083_R_knob-as,wolfe_083_R_knob-b,wolfe_083_R_knob-bs,222.205,-1,19,8702,589,382
A2WZ8ZEB00LYF7,NA,NA,wolfe_010_R_candle-a,wolfe_010_R_candle-as,wolfe_010_R_candle-b,wolfe_010_R_candle-bs,231.78,-1,20,8726,595,242
A2WZ8ZEB00LYF7,NA,NA,wolfe_112_R_basket-a,wolfe_112_R_basket-as,wolfe_112_R_basket-b,wolfe_112_R_basket-bs,239.253,-1,21,7161,603,402
A2WZ8ZEB00LYF7,NA,NA,wolfe_123_R_pot-a,wolfe_123_R_pot-as,wolfe_123_R_pot-b,wolfe_123_R_pot-bs,248.481,-1,22,8790,647,380
A2WZ8ZEB00LYF7,NA,NA,wolfe_085_R_switchboard-a,wolfe_085_R_switchboard-as,wolfe_085_R_switchboard-b,wolfe_085_R_switchboard-bs,257.535,-1,23,8811,475,306
A2WZ8ZEB00LYF7,NA,NA,wolfe_051_R_owl-a,wolfe_051_R_owl-as,wolfe_051_R_owl-b,wolfe_051_R_owl-bs,266.345,-1,24,8449,397,305
A2WZ8ZEB00LYF7,NA,NA,wolfe_008_R_bottle-a,wolfe_008_R_bottle-as,wolfe_008_R_bottle-b,wolfe_008_R_bottle-bs,286.77,-1,25,19600,584,301
A2WZ8ZEB00LYF7,NA,NA,wolfe_048_R_art-a,wolfe_048_R_art-as,wolfe_048_R_art-b,wolfe_048_R_art-bs,296.003,-1,26,8933,630,264
A2WZ8ZEB00LYF7,NA,NA,wolfe_086_R_book-a,wolfe_086_R_book-as,wolfe_086_R_book-b,wolfe_086_R_book-bs,303.738,-1,27,7305,422,313
A2WZ8ZEB00LYF7,NA,NA,wolfe_101_R_cup-a,wolfe_101_R_cup-as,wolfe_101_R_cup-b,wolfe_101_R_cup-bs,311.501,-1,28,7518,347,142
A2WZ8ZEB00LYF7,NA,NA,wolfe_079_R_bowl-a,wolfe_079_R_bowl-as,wolfe_079_R_bowl-b,wolfe_079_R_bowl-bs,318.899,-1,29,7043,396,127
A2WZ8ZEB00LYF7,NA,NA,wolfe_029_R_glass-a,wolfe_029_R_glass-as,wolfe_029_R_glass-b,wolfe_029_R_glass-bs,326.288,-1,30,6765,482,275
A2WZ8ZEB00LYF7,NA,NA,wolfe_106_R_toweldispenser-a,wolfe_106_R_toweldispenser-as,wolfe_106_R_toweldispenser-b,wolfe_106_R_toweldispenser-bs,334.169,-1,31,6812,407,149
A2WZ8ZEB00LYF7,NA,NA,wolfe_109_R_pillow-a,wolfe_109_R_pillow-as,wolfe_109_R_pillow-b,wolfe_109_R_pillow-bs,343.545,-1,32,8969,400,286
A2WZ8ZEB00LYF7,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,350.592,-1,33,6775,387,211
