workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A3E50NZCJNLDG1,NA,NA,wolfe_010_R_candle-a,wolfe_010_R_candle-as,wolfe_010_R_candle-b,wolfe_010_R_candle-bs,268.772,-1,23,6730,608,292
A3E50NZCJNLDG1,NA,NA,wolfe_126_R_candles-a,wolfe_126_R_candles-as,wolfe_126_R_candles-b,wolfe_126_R_candles-bs,277.007,-1,24,7226,460,264
A3E50NZCJNLDG1,NA,NA,wolfe_110_R_plant-a,wolfe_110_R_plant-as,wolfe_110_R_plant-b,wolfe_110_R_plant-bs,284.899,-1,25,6770,476,365
A3E50NZCJNLDG1,NA,NA,wolfe_116_R_basket-a,wolfe_116_R_basket-as,wolfe_116_R_basket-b,wolfe_116_R_basket-bs,292.506,-1,26,6545,533,424
A3E50NZCJNLDG1,NA,NA,wolfe_040_R_painting-a,wolfe_040_R_painting-as,wolfe_040_R_painting-b,wolfe_040_R_painting-bs,300.539,-1,27,7020,543,81
A3E50NZCJNLDG1,NA,NA,wolfe_004_R_electricalgrid-a,wolfe_004_R_electricalgrid-as,wolfe_004_R_electricalgrid-b,wolfe_004_R_electricalgrid-bs,308.574,-1,28,6932,421,43
A3E50NZCJNLDG1,NA,NA,wolfe_069_R_things-a,wolfe_069_R_things-as,wolfe_069_R_things-b,wolfe_069_R_things-bs,316.929,-1,29,6992,605,129
A3E50NZCJNLDG1,NA,NA,wolfe_113_R_plant-a,wolfe_113_R_plant-as,wolfe_113_R_plant-b,wolfe_113_R_plant-bs,324.985,-1,30,6690,348,257
A3E50NZCJNLDG1,NA,NA,wolfe_024_R_towels-a,wolfe_024_R_towels-as,wolfe_024_R_towels-b,wolfe_024_R_towels-bs,333.083,-1,31,7075,390,426
A3E50NZCJNLDG1,NA,NA,wolfe_012_R_tubaccesory-a,wolfe_012_R_tubaccesory-as,wolfe_012_R_tubaccesory-b,wolfe_012_R_tubaccesory-bs,341.307,-1,32,6672,442,349
A3E50NZCJNLDG1,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,349.328,-1,33,6996,440,303
