consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,4.428,0,10,10,58,1,a green inner lined bowl sits with other dishes on a table,a creamy inner lined bowl sits with other dishes on a table,ma,62224663,7,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,6,4.171,0,11,11,43,1,"a table filled with nuts, crackers, cheese, and deviled eggs.  one of the eggs has less filling.","a table filled with nuts, crakcers, cheese, and deviled eggs.  one of the eggs has more filling.",ma,51537628,6,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,4.547,0,12,12,52,1,a crooked label on a jar of candy,a straight label on a jar of candy.,ma,61118260,2,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,3.205,0,13,13,82,1,"assortment of baked goods on a table, several of which feature a ribbion of either brown or green color","assortment of baked goods on a table, several of which feature a ribbon of brown color",ma,77793328,12,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,3.505,0,14,14,99,1,an envelope with an upside down stamp,an envelope with a right side up stamp,ma,8974554,7,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,3.738,0,15,15,18,1,a changing table against a blue wall with a larger sun light,a changing table against a blue wall with a smaller sun light,ma,24383097,4,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,2.651,0,16,16,17,1,the book is yellow in color,the picture is red in color,ma,23199105,4,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,3.316,0,17,17,93,1,valentine hearts and doves the heart in the yellow box is larger than the other picture.,valentine hearts and doves the heart in the yellow box is smaller than the other picture.,ma,88767165,1,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,4.571,0,18,18,26,1,toy dinosaurs sorted in line large in the back to the smallest in the front. the smallest silver one is in line in the front,"toy dinosaurs sorted in line, large in the back to the smallest in the front. the smallest silver one is slightly out of line",ma,38466626,6,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,2.647,0,19,19,55,1,a wooden calendar with numbers drawn on. the six is crooked slightly drawn to the left,a woode calendar with numbers drawn on. the six is straight like the other numbers,ma,62096551,6,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,3.078,0,20,20,91,1,a picture of a table set up for dinner. the table is covered with a table cloth that has printings of red and yellow flowers.,a picture of a table set up for dinner. the table is covered with a table cloth that has printings of red flowers.,ma,87983207,1,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,4,3.395,0,21,21,109,1,an assortment of business cards on a wooden surface along with a number of colored pencils which are used to fill in circles on the cards which are located above a short phrase,an assortment of business cards on a wooden surface along with a number of colored pencils which are used to fill in circles on the cards which are located next to a short phrase,ma,97475929,7,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,2.809,0,22,22,108,1,a collection of pencils and notecards. one notecard has a blank space below the name and a description above the phone number and email.,a collection of pencils and notecards. one notecard has a blank space above the phone number and email and a description below the name.,ma,97475929,3,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,4,6.276,0,23,23,36,1,"many baked goods and confections, including a chocolate cake with a yellow smile, displayed in a shop window","many baked goods and confections, including a chocolate cake with a red smile, displayed in a shop window",ma,46635293,11,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,2,5.035,0,24,24,33,1,"a hammer sits on a table, next to a yellow squirt jar, a cloth, and an open box. next to the hammer appears to be a pencil.","a hammer sits on a table, next to a yellow squirt jar, a cloth, and an open box. there appears to be nothing sitting directly next to the hammer.",ma,45525109,4,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,8.095,0,25,25,81,1,a crowded table of bakery items with a cake and candles that has a green ribbon tied around it.,a crowded table of bakery items with a cake and candles that has a broen ribbon tied around it.,ma,77793328,9,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,2.855,0,26,26,2,1,a table with a pink tablecloth with a place setting for 6 with clear glassware four tealight candles burning each inside a shell. green napkins and silverware and pink and white flowers in the center,a table with a pink tablecloth with a place setting for six with clear glassware  four tealights lit and each sitting inside a seashell there are white and pink flowers in the center of the table.,ma,10810329,1,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,3.53,0,27,27,76,1,a well looking flower vase with a highlighted yellow flower.,a well looking flower vase wih a highlighted blue flower.,ma,77574131,7,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,6,8.943,0,28,28,97,1,stamp upside down on mail,stamp right side up on mail,ma,8974554,2,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,5,2.101,0,29,29,54,1,deer coin holder with a bunch of labels with numbers and a side ways six to the left,deer coin holder with a bunch of labels with numbers and a side ways six to the right,ma,62096551,2,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,,,,,,,,,,
,,,,,,,,,,,,,,,,44,A3OL4AO6G9AZX4,2021-02-17_17h15.13.130,MetaAwareness,2020.1.2,Win32,60,37MQ8Z1JQFZ4VJO8RHJ8Q1GS18DY2P,A3OL4AO6G9AZX4,3TE3O85731BYK2AG3OWG6OIJQ592RC,7OET2,7OET2,3TE3O85731BYK2AG3OWG6OIJQ592RC,3TE3O85731BYK2AG3OWG6OIJQ592RC,276282,276282,5,0.041,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,4,2.762,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
