consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,18.91305,0,10,10,113,1,a plate of cupcakes with a pink iced ribbon in the front with the letters gughlhof.,a plate of cupcakes with a pink iced ribbon in the front with the letters gugelhof.,ma,77345858,9,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,5,10.13092,0,11,11,135,1,a hand towel with a fish and some letters. the letter in the box is small compared to the others,a hand towel witha a fish and some letters. the letter in the box is an apropriate size compared to the others.,ma,83785171,2,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,4,6.293105,0,12,12,87,1,"a bunch of pink napkins in cups, and plates with forks next to it, except one","a bunch of pink napkins in cups, and plates that all have forks next to them",ma,67862299,6,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,5,4.921035,0,13,13,144,1,an upside down stamp is on the corner of an envelope,a stamp is on the corner of an envelope,ma,8974554,3,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,5,8.013485,0,14,14,141,1,"cookie cutouts with hearts on the bottom.  large, small, and medium size.","cookie cutouts with hearts on the bottom.  large, small, and mini size.",ma,88767165,6,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,4,5.235935,0,15,15,20,1,a living area with three sofas containing different sizes of pillows.,a living area with three sofas containing same size of pillows.,ma,13873251,11,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,5,9.079155,0,16,16,110,1,a collection of valentine sweets including a yellow heart with its top to the left,a collection of valentine sweets including a yellow heart tilted slightly to the left.,ma,75958241,7,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,6,15.55126,0,17,17,108,1,"a wooden cutting board with jelly beans, earrings, and small colorful trays and heart shaped potatoes, rocks, and a mirror and necklace and a orange heart","a wooden cutting board with jelly beans, earrings, and smlall colorful trays and heart shaped potatoes, rocks, a mirror, necklace, and a orange heart",ma,75958241,2,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,5,9.646605,0,18,18,14,1,"a photo of the inside of a hot air balloon with many colors, in particular purple and green with a black circle","a photo of the inside of a hot air balloon with many colors, in particular green and yellow with a black circle",ma,12178414,9,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,5,8.457995,0,19,19,159,1,a table full of cards with a stack of black and white cards with a person depicted on the right side.,a table full of cards with a stack of black and white cards with a person depicted on the left side.,ma,98265889,7,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,4,7.4569,0,20,20,148,1,six neatly placed handmade fabric ornaments with one that has no button in the middle of it,six neatly placed handmade fabric ornaments with one that has a heart shaped button in the middle of it,ma,90405028,5,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,5,6.268485,0,21,21,35,1,a table full of arts and crafts materials the paper in the yellow box in this picture is yellow.,a table full of arts and crafts materials the paper in the yellow box in this picture is red.,ma,23199105,3,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,5,4.79522,0,22,22,42,1,keychains on a poster,keychains on a poster with the word des,ma,25107991,5,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,5,6.38287,0,23,23,111,1,pink cupcakes in a tower arrangement and letters spelling gughlhoh,pink cupcakes in a tower arrangement and letters spelling gugelhof,ma,77345858,3,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,4,6.909855,0,24,24,156,1,an office desk with a variety of office suplies and a computer on top and a tall umbrella reaching high above the desk,an office desk with a variety of office supplies and a computer on top and a short umbrella barely reaching the top of the desk.,ma,98156944,7,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,4,4.61253,0,25,25,51,1,multiple toys. the one in the front is skewing towards the green toy,multiple toys. the one in the fron is skewing near the red one.,ma,38466626,2,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,4,5.25202,0,26,26,129,1,"transistors and bits and bops on a board, one rod longer than others","transistors and bits and bops on a board, all the rods are average in length",ma,8197559,6,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,4,7.5717,0,27,27,98,1,a plate containing fondant halloween decorations including a hello kitty with an orange bat looking towards the left,a plate containing fondant halloween decorations including a hello kitty with an orange bat looking towards the right,ma,72488522,5,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,4,3.3494,0,28,28,106,1,a reindeer cookie on a plate,a reindeer cookie amang other christmas cookies,ma,75081153,2,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,4,9.5676,0,29,29,71,1,"a table with with cheese, crackers, preztles and twelve devil eggs","a table with cheese and crackers on a white dish, twelve devil eggs, a clear bowl with preztles",ma,51537628,1,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,,,,,,,,,,
,,,,,,,,,,,,,,,,21,AY9UWGHEE2P04,2021-01-09_11h45.57.166,MetaAwareness,2020.1.2,Win32,60,3EFNPKWBMTRWJ6O6N9M4HJR0TPH03E,AY9UWGHEE2P04,33CKWXB73KN32CT3MQHNVEQ1QC611L,7WC39,7WC39,33CKWXB73KN32CT3MQHNVEQ1QC611L,33CKWXB73KN32CT3MQHNVEQ1QC611L,268119,268119,6,9.05388,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,7.29935,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
