consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,9.069005,0,10,10,9,1,a blue bowl sits on a table at garage sale,a purple bowl sits on a table at a garage sale,wolfe1,image-087,1,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,10.22976,0,11,11,16,1,people standing under a blue canopy at a farmer's market,people standing under a red canopy at a farmer's market,wolfe1,image-117,2,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,15.693285,0,12,12,18,1,a relaxing looking outside seating area next to a blue house. there is a red surfboard leaned up against the house.,a relaing looking outside seating area next to a blue house. there is a green surfboard leaned up against the house.,wolfe1,image-133,1,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,11.819405,0,13,13,25,1,3 men are standing outside with a blue fence behind them,3 men are standing outside with a yellow fence behind them ,wolfe1,image-114,1,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,16.169225,0,14,14,12,1,a bowl of various colored candles with a green and blue on top along with clay figurines on  a grave,a bowl of various colored candles with a green and purple on top along with clay figurines on a grave,wolfe1,image-107,3,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,11.939505,0,15,15,10,1,everyone are exercising in the photo and one lady wearing white color shoe,everyone are exercising in the photo and one lady wearing purple color shoe,wolfe1,image-092,5,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,9.706775,0,16,16,17,1,people sitting by a lake with a yellow sign by the water.,people sitting by a lake with a red sign by the lake.,wolfe1,image-119,2,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,14.871565,0,17,17,21,1,"several people lined up to cliff jump into the water, a boy being pulled out of the water has a purple life jacket on","several people lined up to clidd jump into the water, a boy being pulled out of the water has a green life jacket on",wolfe1,image-128,3,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,2,14.487885,0,18,18,5,1,students sit on the grass while having class outside.  there is a white object on the grass in the foreground,students sit on the grass while having class outside.  there are no objects on the grass in the foreground,wolfe1,image-028,3,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,1,22.006735,0,19,19,7,1,coconut trees are placed in the beach and one coconut  leaves placed in the yellow box,coconut trees are placed in the beach and one coconut leaves with inflorescence is not  there in the yellow box,wolfe1,image-049,3,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,14.85237,0,20,20,20,1,there is a building tha appears to be a clinic. there are bushes outside and people are walking into the building,there is  large building that appears to be a clinic. there is one bush outside and people are walking into the building.,wolfe1,image-023,4,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,9.178245,0,21,21,28,1,several children are playing in a grass field together.the child furthest away is wearing a red shirt.,several children are playing in a grass frield toether. the child furthest away is wearing a purple shirt,wolfe1,image-086,1,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,1,12.425415,0,22,22,27,1,people in a classroom with curtains on the window,people in a classroom with no windows,wolfe1,image-003,5,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,12.169905,0,23,23,14,1,a city street that has a variety of shops on it. there is a building with a red roof and writing in the background.,a city street that has a variety of shops on it. there is a building with a blue roof and writing in the background.,wolfe1,image-110,4,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,8.06762,0,24,24,26,1,a group of people wearing red robes while a man in an orange jacket watches,a group of people wearing red robes while a man in a green jacket watches,wolfe1,image-099,1,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,4,13.632485,0,25,25,6,1,four sailboats in the water next to two jet skis approaching a speedboat.,four sailboats in the water next to two jet skis.,wolfe1,image-035,2,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,1,11.783885,0,26,26,23,1,people are watching animals at the farm where some of the chickens are on both sides of the fence,people are watching animals at a farm with the chickens all on the same sid of the fence as the people are on,wolfe1,image-009,2,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,14.285535,0,27,27,24,1,a clothing store with red clothing on the signage.,a clothing store with yellow clothing on the signage. ,wolfe1,image-113,3,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,5,6.468485,0,28,28,13,1,three golfers contemplate a ball in front of a green roofed house,three golfers contemplate a ball in front of a gray roofed house,wolfe1,image-108,4,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,3,11.637175,0,29,29,2,1,"behind the jumping female graduates, there is a bench",behind the jumping female graduates there is grass,wolfe1,image-005,8,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,,,,,,,,,,
,,,,,,,,,,,,,,,,64,A10YS8AVLQWUZZ,2021-01-11_09h31.51.718,MetaAwareness,2020.1.2,Win32,60,33QQ60S6ATLGI01P2TI54SH064G0U5,A10YS8AVLQWUZZ,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,JARZ3,JARZ3,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,3ZR9AIQJUCCKNM54DPWPF7EUX8F047,268253,268253,6,10.91938,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,8.925215,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
