consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,5.044,0,10,10,23,1,A1IQUHRI7G63YF,92,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,2,5.198,0,11,11,6,1,A1IQUHRI7G63YF,23,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,2,3.641,0,12,12,26,1,A1IQUHRI7G63YF,106,wolfe_image-131-a_w_outline.jpg,wolfe_image-131-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,2,6.396,0,13,13,16,1,A1IQUHRI7G63YF,68,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,1,8.445,0,14,14,5,1,A1IQUHRI7G63YF,16,wolfe_image-016-a_w_outline.jpg,wolfe_image-016-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,2,6.209,0,15,15,11,1,A1IQUHRI7G63YF,40,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,3,4.827,0,16,16,27,1,A1IQUHRI7G63YF,107,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,4,6.126,0,17,17,3,1,A1IQUHRI7G63YF,8,wolfe_image-008-a_w_outline.jpg,wolfe_image-008-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,4,6.961,0,18,18,1,1,A1IQUHRI7G63YF,5,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,2,5.491,0,19,19,13,1,A1IQUHRI7G63YF,57,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,2,3.056,0,20,20,20,1,A1IQUHRI7G63YF,77,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,2,3.189,0,21,21,29,1,A1IQUHRI7G63YF,109,wolfe_image-134-a_w_outline.jpg,wolfe_image-134-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,1,3.811,0,22,22,18,1,A1IQUHRI7G63YF,73,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,1,2.847,0,23,23,7,1,A1IQUHRI7G63YF,27,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,2,2.956,0,24,24,15,1,A1IQUHRI7G63YF,67,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,3,5.206,0,25,25,28,1,A1IQUHRI7G63YF,108,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,3,3.038,0,26,26,10,1,A1IQUHRI7G63YF,38,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,3,7.977,0,27,27,4,1,A1IQUHRI7G63YF,14,wolfe_image-014-a_w_outline.jpg,wolfe_image-014-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,1,3.493,0,28,28,17,1,A1IQUHRI7G63YF,69,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,2,3.406,0,29,29,25,1,A1IQUHRI7G63YF,103,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,,,,
,,,,,,,,,,,,,,,A1IQUHRI7G63YF,,,,46,m,A1IQUHRI7G63YF,2020-12-08_15h42.50.703,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,JAET7,JAET7,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,3TESA3PJ32DXUQ1H8YJJZY27IIAMM0,262737,262737,5,1.974,2,8.115
