consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,7.958,0,11,11,14,1,A1TRR601XVC4D7,53,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,5,3.861,0,12,12,10,1,A1TRR601XVC4D7,45,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,3,3.739,0,13,13,4,1,A1TRR601XVC4D7,10,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,3,3.376,0,14,14,19,1,A1TRR601XVC4D7,83,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,3,3.768,0,15,15,27,1,A1TRR601XVC4D7,109,wolfe_image-134-a_w_outline.jpg,wolfe_image-134-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,2,4.131,0,16,16,17,1,A1TRR601XVC4D7,68,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,2,4.683,0,17,17,6,1,A1TRR601XVC4D7,21,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,2,3.041,0,18,18,29,1,A1TRR601XVC4D7,112,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,5,3.368,0,19,19,28,1,A1TRR601XVC4D7,110,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,3,3.59,0,20,20,26,1,A1TRR601XVC4D7,108,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,3,8.085,0,21,21,15,1,A1TRR601XVC4D7,54,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,3,9.969,0,22,22,23,1,A1TRR601XVC4D7,93,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,5,7.121,0,23,23,2,1,A1TRR601XVC4D7,6,wolfe_image-006-a_w_outline.jpg,wolfe_image-006-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,3,4.231,0,24,24,8,1,A1TRR601XVC4D7,26,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,3,4.644,0,25,25,9,1,A1TRR601XVC4D7,38,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,4,5.433,0,26,26,7,1,A1TRR601XVC4D7,23,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,3,3.63,0,27,27,18,1,A1TRR601XVC4D7,75,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,3,2.377,0,28,28,20,1,A1TRR601XVC4D7,86,wolfe_image-111-a_w_outline.jpg,wolfe_image-111-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,4,2.378,0,29,29,0,1,A1TRR601XVC4D7,2,wolfe_image-002-a_w_outline.jpg,wolfe_image-002-b_w_outline.jpg,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,,,,
,,,,,,,,,,,,,,,A1TRR601XVC4D7,,,,25,m,A1TRR601XVC4D7,2020-12-08_18h34.32.167,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,XNBL7,XNBL7,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,3LBXNTKX0SYTHIHRXWHN5TCLPNYX97,262737,262737,4,2.381,4,3.731
