consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,1.787,0,10,10,20,1,A1X6ZMNR66BMMP,90,wolfe_image-115-a_w_outline.jpg,wolfe_image-115-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,3,1.771,0,11,11,18,1,A1X6ZMNR66BMMP,82,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,4,1.743,0,12,12,23,1,A1X6ZMNR66BMMP,93,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,3,1.713,0,13,13,21,1,A1X6ZMNR66BMMP,91,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,4,1.475,0,14,14,6,1,A1X6ZMNR66BMMP,19,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,5,1.709,0,15,15,10,1,A1X6ZMNR66BMMP,42,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,5,2.161,0,16,16,19,1,A1X6ZMNR66BMMP,89,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,5,1.673,0,17,17,9,1,A1X6ZMNR66BMMP,41,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,5,1.806,0,18,18,25,1,A1X6ZMNR66BMMP,100,wolfe_image-125-a_w_outline.jpg,wolfe_image-125-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,4,2.325,0,19,19,29,1,A1X6ZMNR66BMMP,106,wolfe_image-131-a_w_outline.jpg,wolfe_image-131-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,4,3.277,0,20,20,26,1,A1X6ZMNR66BMMP,102,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,4,0.349,0,21,21,8,1,A1X6ZMNR66BMMP,29,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,5,2.087,0,22,22,5,1,A1X6ZMNR66BMMP,18,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,4,2.361,0,23,23,27,1,A1X6ZMNR66BMMP,104,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,3,2.234,0,24,24,15,1,A1X6ZMNR66BMMP,64,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,3,2.039,0,25,25,17,1,A1X6ZMNR66BMMP,75,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,4,1.713,0,26,26,24,1,A1X6ZMNR66BMMP,95,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,5,1.833,0,27,27,16,1,A1X6ZMNR66BMMP,69,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,4,1.766,0,28,28,22,1,A1X6ZMNR66BMMP,92,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,3,1.791,0,29,29,12,1,A1X6ZMNR66BMMP,53,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,,,,
,,,,,,,,,,,,,,,A1X6ZMNR66BMMP,,,,30,male,A1X6ZMNR66BMMP,2020-12-08_17h40.03.887,MetaAwareness,2020.1.2,Win32,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,373ERPL3YPBS414TM3GC7BR9IDERT3,3R377,3R377,373ERPL3YPBS414TM3GC7BR9IDERT3,373ERPL3YPBS414TM3GC7BR9IDERT3,262737,262737,4,0.638,5,0.822
