consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,2.37471,0,12,12,5,1,A3DGJYQPEQBCEK,19,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,3,2.29798,0,13,13,17,1,A3DGJYQPEQBCEK,72,wolfe_image-097-a_w_outline.jpg,wolfe_image-097-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,4,2.201205,0,14,14,24,1,A3DGJYQPEQBCEK,104,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,3,2.044939999,0,15,15,27,1,A3DGJYQPEQBCEK,110,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,3,0.82981,0,16,16,23,1,A3DGJYQPEQBCEK,89,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,3,2.07985,0,17,17,19,1,A3DGJYQPEQBCEK,75,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,4,1.00049,0,18,18,0,1,A3DGJYQPEQBCEK,4,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,4,2.876519999,0,19,19,10,1,A3DGJYQPEQBCEK,40,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,4,2.502045,0,20,20,21,1,A3DGJYQPEQBCEK,82,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,4,3.28883,0,21,21,6,1,A3DGJYQPEQBCEK,21,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,4,1.30879,0,22,22,20,1,A3DGJYQPEQBCEK,79,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,3,1.086245,0,23,23,15,1,A3DGJYQPEQBCEK,68,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,3,5.26299,0,24,24,13,1,A3DGJYQPEQBCEK,61,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,3,0.019825,0,25,25,16,1,A3DGJYQPEQBCEK,70,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,3,1.352765,0,26,26,4,1,A3DGJYQPEQBCEK,17,wolfe_image-017-a_w_outline.jpg,wolfe_image-017-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,4,2.329255001,0,27,27,28,1,A3DGJYQPEQBCEK,111,wolfe_image-136-a_w_outline.jpg,wolfe_image-136-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,4,1.306875,0,28,28,12,1,A3DGJYQPEQBCEK,50,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,4,1.65757,0,29,29,3,1,A3DGJYQPEQBCEK,15,wolfe_image-015-a_w_outline.jpg,wolfe_image-015-b_w_outline.jpg,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,,,,
,,,,,,,,,,,,,,,A3DGJYQPEQBCEK,,,,35,Male,A3DGJYQPEQBCEK,2020-12-10_10h34.13.298,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,MDYQ0,MDYQ0,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,3QY5DC2MXSNA1OE9VD6SVIZSY84FUR,263090,263090,3,0.485295,3,0.468115
