consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,8.387515,0,10,10,8,1,"an outdoor festival with various tents, two trees can be seen in the background","an outdoor festival with various tents, a tree can be seen in  the background",wolfe1,image-025,1,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,33.616615,0,11,11,29,1,dance instructor teaches a group of young children how to dance. one child wearing a red plaid skirt seems to have mastered the form better than the rest of her class,dance instructor teaches a group of young children how to dance. one child wearing a purple plaid skirt seems to have mastered the form better than the rest of her class,wolfe1,image-131,4,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,7.458165,0,12,12,23,1,a hiker on a dusty mountain trail passes red wildflowers on his left,a hiker on a dusty mauntain trail passes yellow wildflowers on his left.,wolfe1,image-095,4,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,8.76776,0,13,13,26,1,"a group of people hang around some playground equipment, including someone with a red backpack","a group of people hang around some playground equipment, including someone wwith an orange backpack.",wolfe1,image-118,2,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,6.968395,0,14,14,30,1,living room with red pillows,living room with green pillows,wolfe1,image-132,3,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,4,7.22039,0,15,15,18,1,a decorated room with a vase on the right side on the floor,a decorated room with no small vase on the right side on the floor.,wolfe1,image-043,4,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,7.224705,0,16,16,24,1,people walking to a  catheral with one person wearing green shorts.,people walking to a  catheral with one person wearing brown shorts.,wolfe1,image-098,2,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,4.95806,0,17,17,25,1,airplanes next to yellow truck,airplanes next to red truck,wolfe1,image-111,3,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,9.49692,0,18,18,14,1,a group of young men playing basketball in front of garage doors that have overhanging lights,"a group of young men playing basketball in front of garage doors, of which one has an overhanging light",wolfe1,image-040,4,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,5.083815,0,19,19,15,1,a factory near a lake with rocks,a factory near a lake with no rocks in it,wolfe1,image-041,7,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,11.77777,0,20,20,2,1,"a group of four men stand on a golf course, and one of them is getting ready to swing, and there is a peg in the ground behind him","a group of four men stand on a gold course, and one of them is getting ready to swing",wolfe1,image-017,4,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,24.404475,0,21,21,17,1,a crowd is in front of an ornate church with statues at the top of each arch on its facade,a crowd is in front of an ornate church with statues at the top of each arch on its facade except for the leftmost arch,wolfe1,image-042,6,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,4,13.933795,0,22,22,12,1,a man in a yellow sportscoat and two women and a child feeding pigeons infront of a castle. there are birds to the right of the boys feet,"a man , two women and a child feeding pigeons in front of a castle, there are no birds to the right of the boys feet.",wolfe1,image-032,2,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,9.420775,0,23,23,3,1,a man in a blue shirt sits next to a pink and white striped sack at an outdoor festival with many other people.,a  man in a blue shirt sits at an outdoor festival with many other people.,wolfe1,image-020,3,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,10.77492,0,24,24,13,1,a collection of boats and ten people on jet skis in an open body of water,a collection of boats and nine people on jet skis in an open body of water,wolfe1,image-035,4,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,13.3252,0,25,25,33,1,"there are two women walking on a beach and there are several umbrellas, there is a blue umbrella and a yellow umbrella behind them.","there are two women walking on a beach, and there are several umbrellas. there are two yellow umbrellas behind them.",wolfe1,image-137,1,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,8.39379,0,26,26,16,1,each of the arches at the top of the building have spires above them,each of the arches at the top of the building have spires above them except one.,wolfe1,image-042,1,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,4,9.2173,0,27,27,1,1,"a band plaing music outdoors on a sidewalk, there is a small sign on the wall behind them.","a band playing music outdoors on a sidewalk, there is no sign on the wall behind them.",wolfe1,image-013,3,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,14.311645,0,28,28,7,1,large car festival with multiple cars on display. the cars have their hoods and trucks open. one red car in particular has a red and white barrol in front of it.,large car festival with mulitple cars on display. the cars have their hoods and trucks open.,wolfe1,image-024,3,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,5,10.8635,0,29,29,20,1,two men one in yellow shirt watch motorcross biking,two men one in a green shirt watch motorcross biking,wolfe1,image-076,7,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,,,,,,,,,,
,,,,,,,,,,,,,,,,50,A27HVVLSZZ13XK,2021-02-18_11h21.41.982,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPVIYSNM,A27HVVLSZZ13XK,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,0PWO3,0PWO3,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,3OWEPKL08AFKR5FUGTWUTVUH0R07N9,276373,276373,6,16.400665,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,9.68822,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
