consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,3,5.642035,0,10,10,245,1,white bedroom with grey and orange accents has some cozy house slippers y the couch,this is a white bedroom with grey and orange accens,wolfe2,098_R_slippers,4,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,4,11.469255,0,11,11,225,1,"a hairdressers with no people in it, lots of empty black chairs, and a blue painting with something hanging above it on one of the walls","a hairdressers with no people in it, lots of empty black chairs, and a blue painting on one of the walls",wolfe2,088_R_clock,5,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,4,8.191425,0,12,12,295,1,a dinning room that has a bin between the potted plant and the wall.,a dinning room that does not a bin between the potted plant and the wall.,wolfe2,116_R_basket,1,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,3,5.569165,0,13,13,291,1,"a table holding books, pot, teapot and a figure.","a table holding books, pot and teapot.",wolfe2,114_L_bird,3,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,5,6.61032,0,14,14,235,1,a drab hotel room with two electrical outlets.,a drab hotel room with only one electrical outlet.,wolfe2,093_L_switch,9,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,3,6.48478,0,15,15,4,1,a table in an upscale dining room with 7 place settings,a table in an upscale dining room with 8 place settings.,wolfe2,002_R_napkin,2,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,2,7.51969,0,16,16,83,1,a dining area with brown chairs and table,"a dining area with brown chairs, a table, and artwork hanging near the table",wolfe2,038_R_art,4,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,3,12.22157,0,17,17,41,1,a depicition of a home office with a yellow desk with very little on it,a picture of a home office with a keyboard on a yellow desk,wolfe2,021_L_keyboard,2,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,4,9.31537,0,18,18,94,1,a kitchen with a bowl that has no items,a kitchen wit a bowel that contains some food items,wolfe2,041_R_fruit,5,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,3,6.113305,0,19,19,181,1,i really think that this image provides a classic home.  there should really be more lights in this area but overall it looks great.,i love the extra lighting.  the whole decor is welcoming.,wolfe2,075_R_light,2,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,6,7.11012,0,20,20,279,1,"a living room with a coffee table that has a plant on it, a second table with a lamp, a plant in the corner, and a view of a pool","a living room with a coffee table that has a plant on it, a second table with a lamp, no plant in the corner, and a view of a pool",wolfe2,110_R_plant,2,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,4,3.20624,0,21,21,55,1,a luxurious and clean bathroom,a luxurious and clean bathroom with paper towels in the shower,wolfe2,027_R_soapdish,4,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,4,5.936245,0,22,22,87,1,a large view of the living room and kitchen with no vent on the ceiling,a large view of the living room and kitchen with a vent on the ceiling,wolfe2,039_R_ventilator,3,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,5,7.32173,0,23,23,68,1,a sunlit modern living room with one beam crossing the ceiling,a sunlit modern living room with two beams crossing the ceiling,wolfe2,031_R_log,3,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,3,3.50424,0,24,24,290,1,an open lounge with a small tree near large windows,an open lounge with large windows,wolfe2,113_R_plant,4,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,4,7.76761,0,25,25,56,1,a black bathroom countertop with a metal block sitting on top,a black bathroom countertop with two metal blocks sitting on top,wolfe2,028_L_vase,3,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,4,4.56336,0,26,26,317,1,"a contemporary sitting room with glass walls, sofas, an occupied dog bed, and two light sconces","a contemporary sitting room with glass walls, sofas, an occupied dog bed, and one light sconce",wolfe2,127_L_light,4,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,3,3.905975,0,27,27,25,1,this bathtub is missing an overflow drain,this bathtub has all the necessary pieces,wolfe2,012_R_tubaccesory,2,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,2,4.283195,0,28,28,224,1,an empty barbershop with black chairs,an empty barbershop with black chairs and a smoke detector,wolfe2,088_R_clock,4,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,4,6.823285,0,29,29,306,1,a sleek bedroom with a large window and a decorative item on the bedside table,a sleek bedroom with a large window and a bedside table,wolfe2,121_R_car,5,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,,,,,,,,,,
,,,,,,,,,,,,,,,,55,A2U45Y0OV3P7D8,2021-02-18_10h41.08.167,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,A2U45Y0OV3P7D8,39LOEL67OT8HNFR38F4LYHS66TZ38U,7EL90,7EL90,39LOEL67OT8HNFR38F4LYHS66TZ38U,39LOEL67OT8HNFR38F4LYHS66TZ38U,276350,276350,6,8.928385,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,3,5.40879,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
