consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,3.886435,0,10,10,0,1,A1XVEKS9O73ERE,1,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,1,3.80226,0,11,11,24,1,A1XVEKS9O73ERE,25,wolfe_057_L_bin-a_w_outline.jpg,wolfe_057_L_bin-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,1,2.9997,0,12,12,28,1,A1XVEKS9O73ERE,29,wolfe_003_L_ducks-a_w_outline.jpg,wolfe_003_L_ducks-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,4,5.500885,0,13,13,14,1,A1XVEKS9O73ERE,15,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,2,6.467815,0,14,14,4,1,A1XVEKS9O73ERE,5,wolfe_085_L_switchboard-a_w_outline.jpg,wolfe_085_L_switchboard-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,2,5.66829,0,15,15,19,1,A1XVEKS9O73ERE,20,wolfe_065_L_cd-a_w_outline.jpg,wolfe_065_L_cd-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,4,4.034435,0,16,16,26,1,A1XVEKS9O73ERE,27,wolfe_051_L_owl-a_w_outline.jpg,wolfe_051_L_owl-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,4,3.95132,0,17,17,27,1,A1XVEKS9O73ERE,28,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,2,3.33475,0,18,18,20,1,A1XVEKS9O73ERE,21,wolfe_112_L_basket-a_w_outline.jpg,wolfe_112_L_basket-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,4,3.2243,0,19,19,21,1,A1XVEKS9O73ERE,22,wolfe_066_L_vase-a_w_outline.jpg,wolfe_066_L_vase-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,4,3.70879,0,20,20,15,1,A1XVEKS9O73ERE,16,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,2,6.168635,0,21,21,2,1,A1XVEKS9O73ERE,3,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,2,3.15837,0,22,22,25,1,A1XVEKS9O73ERE,26,wolfe_072_L_handle-a_w_outline.jpg,wolfe_072_L_handle-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,4,3.925105,0,23,23,9,1,A1XVEKS9O73ERE,10,wolfe_023_L_remote-a_w_outline.jpg,wolfe_023_L_remote-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,4,4.901155,0,24,24,6,1,A1XVEKS9O73ERE,7,wolfe_106_L_toweldispenser-a_w_outline.jpg,wolfe_106_L_toweldispenser-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,4,4.593115,0,25,25,3,1,A1XVEKS9O73ERE,4,wolfe_116_L_basket-a_w_outline.jpg,wolfe_116_L_basket-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,2,4.21748,0,26,26,1,1,A1XVEKS9O73ERE,2,wolfe_061_L_glass-a_w_outline.jpg,wolfe_061_L_glass-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,4,3.301315,0,27,27,10,1,A1XVEKS9O73ERE,11,wolfe_049_L_painting-a_w_outline.jpg,wolfe_049_L_painting-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,4,2.902035,0,28,28,7,1,A1XVEKS9O73ERE,8,wolfe_058_L_clutch-a_w_outline.jpg,wolfe_058_L_clutch-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,2,3.420655,0,29,29,17,1,A1XVEKS9O73ERE,18,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,,,,
,,,,,,,,,,,,,,,A1XVEKS9O73ERE,,,,39,f,A1XVEKS9O73ERE,2020-10-30_09h30.48.471,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,00EW6,00EW6,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,3WEV0KO0ONVXOR89F2G2SHEIWR7DSH,254546,254546,5,2.86277,1,7.174805
