consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,3.8013,0,10,10,6,1,A11PIARI7WALAX,7,wolfe_041_L_fruit-a_w_outline.jpg,wolfe_041_L_fruit-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,2,3.702545,0,11,11,12,1,A11PIARI7WALAX,13,wolfe_032_L_bottle-a_w_outline.jpg,wolfe_032_L_bottle-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,3,5.8834,0,12,12,22,1,A11PIARI7WALAX,23,wolfe_083_L_knob-a_w_outline.jpg,wolfe_083_L_knob-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,4,4.276465,0,13,13,0,1,A11PIARI7WALAX,1,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,1,3.37851,0,14,14,17,1,A11PIARI7WALAX,18,wolfe_010_L_candle-a_w_outline.jpg,wolfe_010_L_candle-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,2,3.21497,0,15,15,8,1,A11PIARI7WALAX,9,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,2,3.915965,0,16,16,18,1,A11PIARI7WALAX,19,wolfe_065_L_cd-a_w_outline.jpg,wolfe_065_L_cd-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,3,3.01061,0,17,17,26,1,A11PIARI7WALAX,27,wolfe_093_L_switch-a_w_outline.jpg,wolfe_093_L_switch-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,3,3.957315,0,18,18,21,1,A11PIARI7WALAX,22,wolfe_055_L_carpet-a_w_outline.jpg,wolfe_055_L_carpet-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,2,5.8598,0,19,19,25,1,A11PIARI7WALAX,26,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,1,4.15772,0,20,20,13,1,A11PIARI7WALAX,14,wolfe_036_L_bowl-a_w_outline.jpg,wolfe_036_L_bowl-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,1,2.977345,0,21,21,5,1,A11PIARI7WALAX,6,wolfe_013_L_lamp-a_w_outline.jpg,wolfe_013_L_lamp-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,5,4.284195,0,22,22,24,1,A11PIARI7WALAX,25,wolfe_022_L_lamp-a_w_outline.jpg,wolfe_022_L_lamp-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,4,3.957335,0,23,23,7,1,A11PIARI7WALAX,8,wolfe_054_L_firewood-a_w_outline.jpg,wolfe_054_L_firewood-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,3,11.36391,0,24,24,9,1,A11PIARI7WALAX,10,wolfe_048_L_art-a_w_outline.jpg,wolfe_048_L_art-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,3,3.51728,0,25,25,4,1,A11PIARI7WALAX,5,wolfe_098_L_slippers-a_w_outline.jpg,wolfe_098_L_slippers-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,3,3.36592,0,26,26,27,1,A11PIARI7WALAX,28,wolfe_071_L_art-a_w_outline.jpg,wolfe_071_L_art-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,4,3.428265,0,27,27,3,1,A11PIARI7WALAX,4,wolfe_110_L_plant-a_w_outline.jpg,wolfe_110_L_plant-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,3,5.753525,0,28,28,2,1,A11PIARI7WALAX,3,wolfe_060_L_pillow-a_w_outline.jpg,wolfe_060_L_pillow-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,3,3.58611,0,29,29,11,1,A11PIARI7WALAX,12,wolfe_042_L_tap-a_w_outline.jpg,wolfe_042_L_tap-b_w_outline.jpg,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,,,,
,,,,,,,,,,,,,,,A11PIARI7WALAX,,,,28,m,A11PIARI7WALAX,2020-11-20_06h29.30.490,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,KQLO5,KQLO5,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,3OLQQLKKNTS9HU3JO3I86Y5G3MYJEA,250995,250995,5,1.986135,2,3.974365
