consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,2.984305,0,10,10,6,1,A2V35L3RIRYYXV,7,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,1,2.76916,0,11,11,17,1,A2V35L3RIRYYXV,18,wolfe_043_L_clock-a_w_outline.jpg,wolfe_043_L_clock-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,3,3.961245,0,12,12,2,1,A2V35L3RIRYYXV,3,wolfe_002_L_napkin-a_w_outline.jpg,wolfe_002_L_napkin-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,2,2.915615,0,13,13,28,1,A2V35L3RIRYYXV,29,wolfe_105_L_hat-a_w_outline.jpg,wolfe_105_L_hat-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,1,2.071135,0,14,14,21,1,A2V35L3RIRYYXV,22,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,2,2.23603,0,15,15,12,1,A2V35L3RIRYYXV,13,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,3,2.78612,0,16,16,7,1,A2V35L3RIRYYXV,8,wolfe_124_L_vase-a_w_outline.jpg,wolfe_124_L_vase-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,1,2.5156,0,17,17,15,1,A2V35L3RIRYYXV,16,wolfe_088_L_clock-a_w_outline.jpg,wolfe_088_L_clock-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,4,2.724625,0,18,18,8,1,A2V35L3RIRYYXV,9,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,1,2.28118,0,19,19,25,1,A2V35L3RIRYYXV,26,wolfe_107_L_shirts-a_w_outline.jpg,wolfe_107_L_shirts-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,1,2.55342,0,20,20,9,1,A2V35L3RIRYYXV,10,wolfe_083_L_knob-a_w_outline.jpg,wolfe_083_L_knob-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,4,3.06976,0,21,21,29,1,A2V35L3RIRYYXV,30,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,4,2.946835,0,22,22,14,1,A2V35L3RIRYYXV,15,wolfe_055_L_carpet-a_w_outline.jpg,wolfe_055_L_carpet-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,1,2.058105,0,23,23,3,1,A2V35L3RIRYYXV,4,wolfe_120_L_art-a_w_outline.jpg,wolfe_120_L_art-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,3,2.97972,0,24,24,5,1,A2V35L3RIRYYXV,6,wolfe_100_L_mirror-a_w_outline.jpg,wolfe_100_L_mirror-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,4,2.93265,0,25,25,20,1,A2V35L3RIRYYXV,21,wolfe_054_L_firewood-a_w_outline.jpg,wolfe_054_L_firewood-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,5,2.68642,0,26,26,1,1,A2V35L3RIRYYXV,2,wolfe_006_L_vase-a_w_outline.jpg,wolfe_006_L_vase-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,3,3.08315,0,27,27,24,1,A2V35L3RIRYYXV,25,wolfe_066_L_vase-a_w_outline.jpg,wolfe_066_L_vase-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,4,3.032755,0,28,28,23,1,A2V35L3RIRYYXV,24,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,1,2.01624,0,29,29,0,1,A2V35L3RIRYYXV,1,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,,,,
,,,,,,,,,,,,,,,A2V35L3RIRYYXV,,,,28,f,A2V35L3RIRYYXV,2020-11-02_09h12.28.573,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3L6L49WXW10JITR5AV21W2AK55F54P,X46L7,X46L7,3L6L49WXW10JITR5AV21W2AK55F54P,3L6L49WXW10JITR5AV21W2AK55F54P,254547,254547,5,0.95043,1,1.965135
