consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,5,5.88567,0,10,10,3,1,A3C5G8LGIAW0XL,4,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,1,4.78401,0,11,11,1,1,A3C5G8LGIAW0XL,2,wolfe_086_R_book-a_w_outline.jpg,wolfe_086_R_book-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,5,2.868485,0,12,12,18,1,A3C5G8LGIAW0XL,19,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,5,2.875905,0,13,13,13,1,A3C5G8LGIAW0XL,14,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,3,4.93506,0,14,14,10,1,A3C5G8LGIAW0XL,11,wolfe_088_R_clock-a_w_outline.jpg,wolfe_088_R_clock-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,5,3.01571,0,15,15,27,1,A3C5G8LGIAW0XL,28,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,3,3.93339,0,16,16,21,1,A3C5G8LGIAW0XL,22,wolfe_106_R_toweldispenser-a_w_outline.jpg,wolfe_106_R_toweldispenser-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,3,4.176175,0,17,17,17,1,A3C5G8LGIAW0XL,18,wolfe_027_R_soapdish-a_w_outline.jpg,wolfe_027_R_soapdish-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,5,3.223575,0,18,18,6,1,A3C5G8LGIAW0XL,7,wolfe_056_R_comforter-a_w_outline.jpg,wolfe_056_R_comforter-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,5,2.68961,0,19,19,11,1,A3C5G8LGIAW0XL,12,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,2,7.277605,0,20,20,2,1,A3C5G8LGIAW0XL,3,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,5,2.653725,0,21,21,20,1,A3C5G8LGIAW0XL,21,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,5,4.42251,0,22,22,8,1,A3C5G8LGIAW0XL,9,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,5,3.13392,0,23,23,25,1,A3C5G8LGIAW0XL,26,wolfe_023_R_remote-a_w_outline.jpg,wolfe_023_R_remote-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,3,4.64879,0,24,24,4,1,A3C5G8LGIAW0XL,5,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,1,4.002485,0,25,25,7,1,A3C5G8LGIAW0XL,8,wolfe_057_R_bin-a_w_outline.jpg,wolfe_057_R_bin-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,5,2.54235,0,26,26,22,1,A3C5G8LGIAW0XL,23,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,2,4.0417,0,27,27,26,1,A3C5G8LGIAW0XL,27,wolfe_077_R_footrest-a_w_outline.jpg,wolfe_077_R_footrest-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,5,4.305595,0,28,28,28,1,A3C5G8LGIAW0XL,29,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,3,4.69037,0,29,29,23,1,A3C5G8LGIAW0XL,24,wolfe_127_R_light-a_w_outline.jpg,wolfe_127_R_light-b_w_outline.jpg,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,,,,
,,,,,,,,,,,,,,,A3C5G8LGIAW0XL,,,,37,f,A3C5G8LGIAW0XL,2020-11-02_10h10.41.383,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,30OG32W0SVE50KU431A0Z5MX9F8ENT,03O07,03O07,30OG32W0SVE50KU431A0Z5MX9F8ENT,30OG32W0SVE50KU431A0Z5MX9F8ENT,254547,254547,5,1.4731,1,9.63665
