consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,2.584555,0,10,10,23,1,A1WOCD9SAYI07V,24,wolfe_045_R_musicdock-a_w_outline.jpg,wolfe_045_R_musicdock-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,4,2.151955,0,11,11,8,1,A1WOCD9SAYI07V,9,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,4,2.351775,0,12,12,0,1,A1WOCD9SAYI07V,1,wolfe_069_R_things-a_w_outline.jpg,wolfe_069_R_things-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,1,3.30769,0,13,13,25,1,A1WOCD9SAYI07V,26,wolfe_081_R_football-a_w_outline.jpg,wolfe_081_R_football-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,3,4.810875,0,14,14,21,1,A1WOCD9SAYI07V,22,wolfe_095_R_candle-a_w_outline.jpg,wolfe_095_R_candle-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,4,2.29246,0,15,15,15,1,A1WOCD9SAYI07V,16,wolfe_038_R_art-a_w_outline.jpg,wolfe_038_R_art-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,2,4.69783,0,16,16,20,1,A1WOCD9SAYI07V,21,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,3,3.323095,0,17,17,7,1,A1WOCD9SAYI07V,8,wolfe_082_R_bowl-a_w_outline.jpg,wolfe_082_R_bowl-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,3,4.941305,0,18,18,22,1,A1WOCD9SAYI07V,23,wolfe_105_R_hat-a_w_outline.jpg,wolfe_105_R_hat-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,4,8.943835,0,19,19,13,1,A1WOCD9SAYI07V,14,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,3,9.590055,0,20,20,27,1,A1WOCD9SAYI07V,28,wolfe_122_R_chair-a_w_outline.jpg,wolfe_122_R_chair-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,4,3.403865,0,21,21,12,1,A1WOCD9SAYI07V,13,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,4,5.87145,0,22,22,26,1,A1WOCD9SAYI07V,27,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,4,3.012995,0,23,23,9,1,A1WOCD9SAYI07V,10,wolfe_052_R_speaker-a_w_outline.jpg,wolfe_052_R_speaker-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,3,3.265735,0,24,24,11,1,A1WOCD9SAYI07V,12,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,4,2.87162,0,25,25,29,1,A1WOCD9SAYI07V,30,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,1,2.993805,0,26,26,4,1,A1WOCD9SAYI07V,5,wolfe_091_R_airfreshener-a_w_outline.jpg,wolfe_091_R_airfreshener-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,1,3.315365,0,27,27,5,1,A1WOCD9SAYI07V,6,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,1,2.389245,0,28,28,2,1,A1WOCD9SAYI07V,3,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,2,2.982645,0,29,29,18,1,A1WOCD9SAYI07V,19,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,,,,
,,,,,,,,,,,,,,,A1WOCD9SAYI07V,,,,26,Male,A1WOCD9SAYI07V,2020-11-02_10h50.53.919,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,KKNV6,KKNV6,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,3VNXK88KKDL1DTCWXHG5H8FZ4L1V9O,254546,254546,5,2.057005,2,4.1768
