consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,5.354745,0,10,10,12,1,A2DWDTU1KVNISP,13,wolfe_008_L_bottle-a_w_outline.jpg,wolfe_008_L_bottle-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,1,3.471815,0,11,11,24,1,A2DWDTU1KVNISP,25,wolfe_103_L_hook-a_w_outline.jpg,wolfe_103_L_hook-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,3,6.40387,0,12,12,0,1,A2DWDTU1KVNISP,1,wolfe_070_L_lamp-a_w_outline.jpg,wolfe_070_L_lamp-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,1,2.36969,0,13,13,8,1,A2DWDTU1KVNISP,9,wolfe_027_L_soapdish-a_w_outline.jpg,wolfe_027_L_soapdish-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,3,4.956145,0,14,14,14,1,A2DWDTU1KVNISP,15,wolfe_001_L_mirror-a_w_outline.jpg,wolfe_001_L_mirror-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,3,6.788135,0,15,15,13,1,A2DWDTU1KVNISP,14,wolfe_023_L_remote-a_w_outline.jpg,wolfe_023_L_remote-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,4,5.03783,0,16,16,4,1,A2DWDTU1KVNISP,5,wolfe_078_L_faucet-a_w_outline.jpg,wolfe_078_L_faucet-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,1,3.387905,0,17,17,15,1,A2DWDTU1KVNISP,16,wolfe_057_L_bin-a_w_outline.jpg,wolfe_057_L_bin-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,2,2.604355,0,18,18,7,1,A2DWDTU1KVNISP,8,wolfe_102_L_shoppingbag-a_w_outline.jpg,wolfe_102_L_shoppingbag-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,2,3.57321,0,19,19,5,1,A2DWDTU1KVNISP,6,wolfe_128_L_pot-a_w_outline.jpg,wolfe_128_L_pot-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,3,6.555785,0,20,20,2,1,A2DWDTU1KVNISP,3,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,1,2.51989,0,21,21,11,1,A2DWDTU1KVNISP,12,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,4,4.27065,0,22,22,27,1,A2DWDTU1KVNISP,28,wolfe_052_L_speaker-a_w_outline.jpg,wolfe_052_L_speaker-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,1,2.57002,0,23,23,10,1,A2DWDTU1KVNISP,11,wolfe_091_L_airfreshener-a_w_outline.jpg,wolfe_091_L_airfreshener-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,1,3.24075,0,24,24,18,1,A2DWDTU1KVNISP,19,wolfe_064_L_bottles-a_w_outline.jpg,wolfe_064_L_bottles-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,1,3.62015,0,25,25,1,1,A2DWDTU1KVNISP,2,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,3,3.736105,0,26,26,6,1,A2DWDTU1KVNISP,7,wolfe_041_L_fruit-a_w_outline.jpg,wolfe_041_L_fruit-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,3,4.554915,0,27,27,22,1,A2DWDTU1KVNISP,23,wolfe_039_L_ventilator-a_w_outline.jpg,wolfe_039_L_ventilator-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,3,4.27035,0,28,28,3,1,A2DWDTU1KVNISP,4,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,3,3.254555,0,29,29,28,1,A2DWDTU1KVNISP,29,wolfe_054_L_firewood-a_w_outline.jpg,wolfe_054_L_firewood-b_w_outline.jpg,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,,,,
,,,,,,,,,,,,,,,A2DWDTU1KVNISP,,,,23,m,A2DWDTU1KVNISP,2020-12-14_15h07.10.547,MetaAwareness,2020.1.2,Linux x86_64,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,TWRK0,TWRK0,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,3KRVW3HTZOO0SLEMSVF5B71DBP5SMW,260820,260820,5,5.200915,1,6.99447
