consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,5.14919,0,10,10,19,1,ALF9AAZGQP4K5,20,wolfe_013_R_lamp-a_w_outline.jpg,wolfe_013_R_lamp-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,4,4.86509,0,11,11,14,1,ALF9AAZGQP4K5,15,wolfe_107_R_shirts-a_w_outline.jpg,wolfe_107_R_shirts-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,5,2.93277,0,12,12,3,1,ALF9AAZGQP4K5,4,wolfe_100_R_mirror-a_w_outline.jpg,wolfe_100_R_mirror-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,2,2.861105,0,13,13,23,1,ALF9AAZGQP4K5,24,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,5,5.075545,0,14,14,24,1,ALF9AAZGQP4K5,25,wolfe_039_R_ventilator-a_w_outline.jpg,wolfe_039_R_ventilator-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,4,6.11408,0,15,15,9,1,ALF9AAZGQP4K5,10,wolfe_022_R_lamp-a_w_outline.jpg,wolfe_022_R_lamp-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,4,2.689305,0,16,16,26,1,ALF9AAZGQP4K5,27,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,2,4.737015,0,17,17,0,1,ALF9AAZGQP4K5,1,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,4,3.41502,0,18,18,28,1,ALF9AAZGQP4K5,29,wolfe_064_R_bottles-a_w_outline.jpg,wolfe_064_R_bottles-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,4,3.29619,0,19,19,8,1,ALF9AAZGQP4K5,9,wolfe_076_R_hook-a_w_outline.jpg,wolfe_076_R_hook-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,4,3.10661,0,20,20,21,1,ALF9AAZGQP4K5,22,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,4,2.51782,0,21,21,11,1,ALF9AAZGQP4K5,12,wolfe_119_R_painting-a_w_outline.jpg,wolfe_119_R_painting-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,2,7.219855,0,22,22,15,1,ALF9AAZGQP4K5,16,wolfe_113_R_plant-a_w_outline.jpg,wolfe_113_R_plant-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,5,4.40216,0,23,23,17,1,ALF9AAZGQP4K5,18,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,2,2.842715,0,24,24,22,1,ALF9AAZGQP4K5,23,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,4,6.097715,0,25,25,27,1,ALF9AAZGQP4K5,28,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,2,3.08841,0,26,26,6,1,ALF9AAZGQP4K5,7,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,3,3.774265,0,27,27,16,1,ALF9AAZGQP4K5,17,wolfe_105_R_hat-a_w_outline.jpg,wolfe_105_R_hat-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,3,7.36604,0,28,28,12,1,ALF9AAZGQP4K5,13,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,2,3.456825,0,29,29,2,1,ALF9AAZGQP4K5,3,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,,,,
,,,,,,,,,,,,,,,ALF9AAZGQP4K5,,,,32,m,ALF9AAZGQP4K5,2020-10-31_09h26.50.114,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,Z8BQ8,Z8BQ8,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,3QBD8R3Z22M5Q3XNFAY058ABMU44O1,254548,254548,5,1.888715,2,4.80331
