consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,5,3.30697,0,10,10,24,1,A173A97OFDAX9F,25,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,2,3.757685,0,11,11,25,1,A173A97OFDAX9F,26,wolfe_037_R_towel-a_w_outline.jpg,wolfe_037_R_towel-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,3,3.924055,0,12,12,9,1,A173A97OFDAX9F,10,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,3,4.57553,0,13,13,19,1,A173A97OFDAX9F,20,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,4,3.35774,0,14,14,5,1,A173A97OFDAX9F,6,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,4,3.29057,0,15,15,23,1,A173A97OFDAX9F,24,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,4,4.208115,0,16,16,6,1,A173A97OFDAX9F,7,wolfe_032_R_bottle-a_w_outline.jpg,wolfe_032_R_bottle-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,4,2.97309,0,17,17,1,1,A173A97OFDAX9F,2,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,3,2.640545,0,18,18,0,1,A173A97OFDAX9F,1,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,4,3.20673,0,19,19,20,1,A173A97OFDAX9F,21,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,5,2.92414,0,20,20,26,1,A173A97OFDAX9F,27,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,5,3.42344,0,21,21,27,1,A173A97OFDAX9F,28,wolfe_048_R_art-a_w_outline.jpg,wolfe_048_R_art-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,4,3.473585,0,22,22,28,1,A173A97OFDAX9F,29,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,3,3.340355,0,23,23,29,1,A173A97OFDAX9F,30,wolfe_077_R_footrest-a_w_outline.jpg,wolfe_077_R_footrest-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,3,3.55755,0,24,24,12,1,A173A97OFDAX9F,13,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,4,2.42228,0,25,25,17,1,A173A97OFDAX9F,18,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,5,3.391865,0,26,26,21,1,A173A97OFDAX9F,22,wolfe_002_R_napkin-a_w_outline.jpg,wolfe_002_R_napkin-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,2,4.22512,0,27,27,2,1,A173A97OFDAX9F,3,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,5,4.20834,0,28,28,3,1,A173A97OFDAX9F,4,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,4,2.872725,0,29,29,15,1,A173A97OFDAX9F,16,wolfe_120_R_art-a_w_outline.jpg,wolfe_120_R_art-b_w_outline.jpg,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,,,,
,,,,,,,,,,,,,,,A173A97OFDAX9F,,,,25,f,A173A97OFDAX9F,2020-10-29_21h21.06.887,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3ZSANO2JCGAUMBM568BSGHH3804SFG,JNSZ5,JNSZ5,3ZSANO2JCGAUMBM568BSGHH3804SFG,3ZSANO2JCGAUMBM568BSGHH3804SFG,250995,250995,5,1.692425,3,3.755425
