consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,3.913705,0,10,10,4,1,A18MHXGNZMORFP,5,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,3,3.06987,0,11,11,11,1,A18MHXGNZMORFP,12,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,3,5.12504,0,12,12,18,1,A18MHXGNZMORFP,19,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,4,3.41818,0,13,13,6,1,A18MHXGNZMORFP,7,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,2,5.00478,0,14,14,7,1,A18MHXGNZMORFP,8,wolfe_121_R_car-a_w_outline.jpg,wolfe_121_R_car-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,2,6.622275,0,15,15,26,1,A18MHXGNZMORFP,27,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,3,3.436915,0,16,16,2,1,A18MHXGNZMORFP,3,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,1,3.585505,0,17,17,20,1,A18MHXGNZMORFP,21,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,1,6.78816,0,18,18,3,1,A18MHXGNZMORFP,4,wolfe_057_R_bin-a_w_outline.jpg,wolfe_057_R_bin-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,3,3.77579,0,19,19,9,1,A18MHXGNZMORFP,10,wolfe_056_R_comforter-a_w_outline.jpg,wolfe_056_R_comforter-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,1,8.22708,0,20,20,17,1,A18MHXGNZMORFP,18,wolfe_015_R_ceilinglight-a_w_outline.jpg,wolfe_015_R_ceilinglight-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,2,8.350765,0,21,21,8,1,A18MHXGNZMORFP,9,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,2,3.727475,0,22,22,27,1,A18MHXGNZMORFP,28,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,1,3.17598,0,23,23,23,1,A18MHXGNZMORFP,24,wolfe_068_R_faucet-a_w_outline.jpg,wolfe_068_R_faucet-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,1,21.121185,0,24,24,12,1,A18MHXGNZMORFP,13,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,4,8.868955,0,25,25,1,1,A18MHXGNZMORFP,2,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,2,2.917425,0,26,26,16,1,A18MHXGNZMORFP,17,wolfe_034_R_handle-a_w_outline.jpg,wolfe_034_R_handle-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,2,5.66032,0,27,27,14,1,A18MHXGNZMORFP,15,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,2,6.685695,0,28,28,15,1,A18MHXGNZMORFP,16,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,2,3.6063,0,29,29,21,1,A18MHXGNZMORFP,22,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,,,,
,,,,,,,,,,,,,,,A18MHXGNZMORFP,,,,29,m,A18MHXGNZMORFP,2020-11-02_11h06.01.371,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,LUH05,LUH05,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,30H4UDGLT3L3FTYU0EBBG2W1IWAPMZ,250995,250995,5,2.887005,1,10.131925
