consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,3.845,0,10,10,18,1,A12O9P1OTMJOPW,19,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,2,5.87327,0,11,11,15,1,A12O9P1OTMJOPW,16,wolfe_049_R_painting-a_w_outline.jpg,wolfe_049_R_painting-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,1,7.974495,0,12,12,27,1,A12O9P1OTMJOPW,28,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,4,4.824885,0,13,13,26,1,A12O9P1OTMJOPW,27,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,1,5.068485,0,14,14,6,1,A12O9P1OTMJOPW,7,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,1,8.460625,0,15,15,13,1,A12O9P1OTMJOPW,14,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,2,3.90805,0,16,16,9,1,A12O9P1OTMJOPW,10,wolfe_085_R_switchboard-a_w_outline.jpg,wolfe_085_R_switchboard-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,4,4.099415,0,17,17,8,1,A12O9P1OTMJOPW,9,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,2,4.77996,0,18,18,11,1,A12O9P1OTMJOPW,12,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,4,3.62173,0,19,19,20,1,A12O9P1OTMJOPW,21,wolfe_038_R_art-a_w_outline.jpg,wolfe_038_R_art-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,4,4.291755,0,20,20,5,1,A12O9P1OTMJOPW,6,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,4,3.780845,0,21,21,3,1,A12O9P1OTMJOPW,4,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,1,6.041415,0,22,22,25,1,A12O9P1OTMJOPW,26,wolfe_082_R_bowl-a_w_outline.jpg,wolfe_082_R_bowl-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,1,3.62115,0,23,23,14,1,A12O9P1OTMJOPW,15,wolfe_015_R_ceilinglight-a_w_outline.jpg,wolfe_015_R_ceilinglight-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,2,3.215215,0,24,24,17,1,A12O9P1OTMJOPW,18,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,3,4.22744,0,25,25,2,1,A12O9P1OTMJOPW,3,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,3,4.182605,0,26,26,24,1,A12O9P1OTMJOPW,25,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,3,4.363285,0,27,27,23,1,A12O9P1OTMJOPW,24,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,4,3.28945,0,28,28,1,1,A12O9P1OTMJOPW,2,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,4,2.875535,0,29,29,10,1,A12O9P1OTMJOPW,11,wolfe_042_R_tap-a_w_outline.jpg,wolfe_042_R_tap-b_w_outline.jpg,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,,,,
,,,,,,,,,,,,,,,A12O9P1OTMJOPW,,,,61,f,A12O9P1OTMJOPW,2020-10-31_08h29.26.036,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3K3R2QNK8C610ENWSR60LMDGQ739UA,K23K5,K23K5,3K3R2QNK8C610ENWSR60LMDGQ739UA,3K3R2QNK8C610ENWSR60LMDGQ739UA,250995,250995,5,1.95973,1,6.239985
