consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,2.704895,0,10,10,2,1,A1N7O7E8HC03D8,3,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,2,5.073805,0,11,11,27,1,A1N7O7E8HC03D8,28,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,4,5.03973,0,12,12,15,1,A1N7O7E8HC03D8,16,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,2,6.3083,0,13,13,0,1,A1N7O7E8HC03D8,1,wolfe_047_R_handle-a_w_outline.jpg,wolfe_047_R_handle-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,5,3.773375,0,14,14,8,1,A1N7O7E8HC03D8,9,wolfe_009_R_carpet-a_w_outline.jpg,wolfe_009_R_carpet-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,2,6.22376,0,15,15,7,1,A1N7O7E8HC03D8,8,wolfe_061_R_glass-a_w_outline.jpg,wolfe_061_R_glass-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,3,3.99051,0,16,16,26,1,A1N7O7E8HC03D8,27,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,1,2.50384,0,17,17,17,1,A1N7O7E8HC03D8,18,wolfe_091_R_airfreshener-a_w_outline.jpg,wolfe_091_R_airfreshener-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,2,2.688925,0,18,18,24,1,A1N7O7E8HC03D8,25,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,3,3.77127,0,19,19,29,1,A1N7O7E8HC03D8,30,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,4,3.55642,0,20,20,21,1,A1N7O7E8HC03D8,22,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,3,3.772335,0,21,21,5,1,A1N7O7E8HC03D8,6,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,2,6.758085,0,22,22,13,1,A1N7O7E8HC03D8,14,wolfe_101_R_cup-a_w_outline.jpg,wolfe_101_R_cup-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,1,2.704295,0,23,23,22,1,A1N7O7E8HC03D8,23,wolfe_027_R_soapdish-a_w_outline.jpg,wolfe_027_R_soapdish-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,3,3.63857,0,24,24,11,1,A1N7O7E8HC03D8,12,wolfe_069_R_things-a_w_outline.jpg,wolfe_069_R_things-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,2,4.18937,0,25,25,12,1,A1N7O7E8HC03D8,13,wolfe_104_R_bottle-a_w_outline.jpg,wolfe_104_R_bottle-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,4,3.072645,0,26,26,23,1,A1N7O7E8HC03D8,24,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,4,2.38754,0,27,27,28,1,A1N7O7E8HC03D8,29,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,1,3.288355,0,28,28,3,1,A1N7O7E8HC03D8,4,wolfe_012_R_tubaccesory-a_w_outline.jpg,wolfe_012_R_tubaccesory-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,2,2.90465,0,29,29,6,1,A1N7O7E8HC03D8,7,wolfe_068_R_faucet-a_w_outline.jpg,wolfe_068_R_faucet-b_w_outline.jpg,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,,,,
,,,,,,,,,,,,,,,A1N7O7E8HC03D8,,,,38,m,A1N7O7E8HC03D8,2020-10-29_20h34.38.583,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,IK9S5,IK9S5,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,3S96KQ6I9N7Y3RLO42LS2MA4Y6BDTO,250995,250995,5,1.33393,1,5.711425
