consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,3.041335,0,10,10,5,1,A2BBDH8DZD77AU,6,wolfe_022_R_lamp-a_w_outline.jpg,wolfe_022_R_lamp-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,4,2.542205,0,11,11,29,1,A2BBDH8DZD77AU,30,wolfe_116_R_basket-a_w_outline.jpg,wolfe_116_R_basket-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,1,2.473505,0,12,12,11,1,A2BBDH8DZD77AU,12,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,2,2.549175,0,13,13,14,1,A2BBDH8DZD77AU,15,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,2,3.37559,0,14,14,0,1,A2BBDH8DZD77AU,1,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,2,1.96375,0,15,15,18,1,A2BBDH8DZD77AU,19,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,2,2.260375,0,16,16,15,1,A2BBDH8DZD77AU,16,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,1,2.42092,0,17,17,8,1,A2BBDH8DZD77AU,9,wolfe_032_R_bottle-a_w_outline.jpg,wolfe_032_R_bottle-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,2,2.244455,0,18,18,23,1,A2BBDH8DZD77AU,24,wolfe_023_R_remote-a_w_outline.jpg,wolfe_023_R_remote-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,3,4.45198,0,19,19,25,1,A2BBDH8DZD77AU,26,wolfe_083_R_knob-a_w_outline.jpg,wolfe_083_R_knob-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,3,3.581015,0,20,20,16,1,A2BBDH8DZD77AU,17,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,3,2.029985,0,21,21,17,1,A2BBDH8DZD77AU,18,wolfe_097_R_light-a_w_outline.jpg,wolfe_097_R_light-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,2,2.29366,0,22,22,6,1,A2BBDH8DZD77AU,7,wolfe_112_R_basket-a_w_outline.jpg,wolfe_112_R_basket-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,2,3.013575,0,23,23,28,1,A2BBDH8DZD77AU,29,wolfe_037_R_towel-a_w_outline.jpg,wolfe_037_R_towel-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,3,3.80042,0,24,24,24,1,A2BBDH8DZD77AU,25,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,2,3.22221,0,25,25,19,1,A2BBDH8DZD77AU,20,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,4,3.49498,0,26,26,20,1,A2BBDH8DZD77AU,21,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,4,2.594505,0,27,27,3,1,A2BBDH8DZD77AU,4,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,3,2.486255,0,28,28,10,1,A2BBDH8DZD77AU,11,wolfe_051_R_owl-a_w_outline.jpg,wolfe_051_R_owl-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,2,3.323825,0,29,29,12,1,A2BBDH8DZD77AU,13,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,,,,
,,,,,,,,,,,,,,,A2BBDH8DZD77AU,,,,22,f,A2BBDH8DZD77AU,2020-11-02_23h38.47.581,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,39OWYR0EPLURIXYE5E3HY354Q4MYFP,EYO96,EYO96,39OWYR0EPLURIXYE5E3HY354Q4MYFP,39OWYR0EPLURIXYE5E3HY354Q4MYFP,254546,254546,5,3.516465,1,5.280555
