consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,3.609785,0,17,17,494,1,people gathering around a pond that has a yellow flag near the water.,people gathering around a pond that has a red flag near the water,wolfe1,image-119,4,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,4,4.063785,0,18,18,0,1,there is a table by the beach with 8 place settings.,there is a table by the beach with 8 place settings and two glass jars in the center.,wolfe1,image-001,1,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,1,4.66026,0,19,19,252,1,a group of men shoveling gravel. there is a yellow object next to a wooden stake.,a group of men shoveling gravel. there is only a wooden stake.,wolfe1,image-047,3,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,2,3.28115,0,20,20,47,1,preparing for skiis with yellow plate,preparing for skiis with luggage,wolfe1,image-010,1,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,5,2.73049,0,21,21,332,1,a lady carrying a red water jug.,a lady carrying a pink water jug.,wolfe1,image-088,3,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,3,4.009275,0,22,22,124,1,people jog past a fountain with three american flags next to it,people jog by a fountain surrounded by green grass,wolfe1,image-022,4,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,5,3.642385,0,23,23,534,1,woman clearing car with bluw shovel,women clearing car with green shovel,wolfe1,image-127,5,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,4,2.91041,0,24,24,28,1,a kitchen and living area with a microwave,a kitchen and living area,wolfe1,image-006,2,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,5,3.591725,0,25,25,501,1,"a boat on a lake, with mountains visible in the background, with red devices on the side of the boat","a boat on a lake, with mountains visible in the background, with red and green devices on the side of the boat",wolfe1,image-121,2,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,5,2.308975,0,26,26,407,1,man in blue shirt looking at woman,man in green shirt looking at womnan,wolfe1,image-104,1,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,5,4.073555,0,27,27,331,1,a group of young children with two teachers on a day out. the teacher is holding a red cooler.,"a group of young children with two teachers on a day out, the teacher is holding a pink cooler.",wolfe1,image-088,2,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,5,3.37134,0,28,28,482,1,people shop at an outdoor market under white and blue canopies,people shop at an outdoor market under white and red canopies,wolfe1,image-117,4,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,1,5.852835,0,29,29,401,1,men posing for a photo in front of a seal with one man in a red tie.,twenty men standing in front of a seal and one man has on a purple tie.,wolfe1,image-102,7,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,,,,,,,,,,
,,,,,,,,,,,,,,,,31,AZLBLEDRP6UYM,2021-01-08_16h41.00.155,MetaAwareness,2020.1.2,Win32,60,302OLP89D0AGXJI784UYZS778ONCAW,AZLBLEDRP6UYM,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,IAR28,IAR28,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,32RIADZIST7KOVPGMRF9PDKDSUNS4Z,268048,268048,6,5.124765,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,4.536475,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
