consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,1,3.639045,0,10,10,22,1,people are sailing in boats near the horizon,people are sailing in boats near the horizon but the water level is higher,rensink,Horizon,2,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,4,5.15139,0,11,11,16,1,reflection of  the house in the water near to land,reflection of the house in the water so far to land,rensink,FarmByPond,4,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,6,9.1995,0,12,12,27,1,a female kayaker with a rocky and forest filled background at her side,a female kayaker with a rocky but no forest filled background at her side,rensink,Kayaker,5,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,4,4.926325,0,13,13,25,1,a family standing floating chunks of broken ice look out to a person in a canoe,a family stand on floating chunks of ice and look out into the water,rensink,Ice,3,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,5,3.633335,0,14,14,7,1,boating dock with the reflection of building and people in the water,boating dock with no reflection of buildings or people in the water,rensink,CanalBridge,7,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,5,8.296945,0,15,15,38,1,the wooden boat near white boat,the whie boat don't near wooden boat,rensink,SummerLake,1,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,5,24.036255,0,16,16,1,1,a red barn sits in a cluster of buildings in a field,a green barn sits in a cluster of buildings in a field,rensink,Barns,4,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,6,4.51496,0,17,17,21,1,boat rope was in box,boat rope in box,rensink,Horizon,1,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,5,14.14319,0,18,18,0,1,an amish farmer on a hay wagon wearing a white shirt,an amish farmer on a hay wagon wearing a pink shirt,rensink,Amish,2,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,4,5.255195,0,19,19,10,1,the women behind the wall red colour,the women behind the wall green colour,rensink,Description,3,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,6,22.177145,0,20,20,24,1,a very chaotic looking sailing event with low waves at the background,a very chaotic looking sailing event with high waves at the background,rensink,Horizon,4,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,5,5.732465,0,21,21,34,1,4 soldiers in the back of a truck looking at people on the street,3 soldiers in the back of a truck looking at people on the street,rensink,Soldiers,5,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,2,25.3968,0,22,22,40,1,a piece of wood were kept in front of the window near dry leaves.,dry leaves were  near the windows.,rensink,Window,5,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,4,5.2398,0,23,23,9,1,a helicopter pilot looking down at a helicopter flying next to them,a helicopter pilot looking slightly up at the helicopter flying a little above them,rensink,Cockpit,3,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,3,5.05189,0,24,24,41,1,in this picture the chees wa in,i this box no chees in only apple,rensink,Wine,1,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,4,4.975525,0,25,25,31,1,two women with fruit in front of a white building,two women with fruit in front of an orange building,rensink,Nurses,1,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,5,4.790845,0,26,26,29,1,a child in a group sits on a yellow chair,a child in a group sits on a pink chair,rensink,Kids,5,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,5,45.07418,0,27,27,3,1,a rocky beach with a blue upside down boat,a rocky beach with a green upside down boat,rensink,Beach,3,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,3,5.005295,0,28,28,15,1,a large sculpture of an egyption pharaoh with onlookers taking pictures.,a large and small sculpture of an egyption pharaoh with onlookers taking pictures.,rensink,Egypt,3,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,5,9.820935001,0,29,29,20,1,an airplane floating on top of a lake with a red strip along the side of it.,an airplane floating on top of a lake with a blue strip along the side of it.,rensink,Floatplane,5,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,,,,,,,,,,
,,,,,,,,,,,,,,,,35,A3MFSK2YKMFSPW,2021-01-09_15h10.00.579,MetaAwareness,2020.1.2,Win32,60,3XH7ZM9YX3X6Y2XLYV6TSSV927UR9O,A3MFSK2YKMFSPW,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,HPL31,HPL31,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,33L7PJKHCH1MMWPXNUACGUW4W2MT8R,268161,268161,5,5.229645001,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,3,4.11441,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
