consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,1,14.07264,0,10,10,451,1,a bathroom. there is a shelve with lots of glasses and bottes on it. on the one shelf is a red glass next two a green and red wine glasses.,"a bathroom. there is a shelf with bottls and glasses. the one shelf has a red wine glass, and green wine glass.",wolfe2,101_L_cup,1,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,4.20322,0,11,11,311,1,a bedroom with a dresser in it that has five drawers with handles on i t,a bedroom with a dresser in it that has six drawers with handles on them,wolfe2,072_L_handle,2,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,8.6052,0,12,12,157,1,"a dining room that contains a table and chairs, and several plates are displayed.","a dining room with a table, chairs and plates displayed behind  it. there is artwork hanging on the wall.",wolfe2,038_L_art,1,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,5.620575,0,13,13,380,1,a clean and light bathroom with an electrical outlet next to the mirror,a clean and light bathroom without any electrical outlet next to the mirror,wolfe2,085_R_switchboard,3,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,6.58806,0,14,14,444,1,"a dining rom with a table and chairs, a mirror, a storage unit and a candle hanging on the wall.","a dining room with a table and chairs, a storage unit and a large mirror.",wolfe2,099_L_sconce,5,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,13.224045,0,15,15,211,1,a very nice bedroom with a glass vase off to one end.,a very nice bedroom with a glass vase off to one end that has another glass vase on top of it.,wolfe2,048_L_art,1,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,10.58962,0,16,16,213,1,"a quaint looking bedroom with a chaise lounger, a comfy looking bed, and a nice large mirror.","this bedroom has a lovely chaise lounger, a comfy looking bed, a large mirror, a beautiful vase display with one vase balancing on top of another.",wolfe2,048_L_art,4,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,4.20341,0,17,17,463,1,a bathroom with two sinks and a picture of some sort nex to the mirror,a bathroom with two sinks and no picture next to the mirror,wolfe2,103_R_hook,4,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,4.886845,0,18,18,77,1,a modern-style house with a lot of grey and white shades,a modern style house with a lot of grey and white shades with overhead lighting attached to the wall,wolfe2,019_L_lamp_sized,4,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,6.23763,0,19,19,73,1,a backyard where plants on the ground and two chairs at the patio and without one plant that stick above the patio,a backyard where plants on the ground and two chairs at the patio and with one plant that stick above the patio,wolfe2,018_L_plant,5,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,11.08962,0,20,20,67,1,a bedroom with a scenic view of the trees outside. no object on the black cube in the bedroom.,a bedroom with a scenic view of the trees outside. theres a black cube display with another object on top in the bedroom.,wolfe2,016_R_art,4,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,4,10.739515,0,21,21,286,1,a box shaped shelf contains an organized collection of media.,additional media appears in a shelf with a collection of media.,wolfe2,065_R_cd,3,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,4.453415,0,22,22,273,1,a wooden living room with an empty desk,a wooden living room with a desk that has a notbook on it,wolfe2,063_L_laptop,1,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,4.8868,0,23,23,341,1,"kitchen with three lights, and 4 stools at the counter","kitchen with three lights, and 4 stools at the counter and one missing foot rest",wolfe2,077_L_footrest,4,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,11.023025,0,24,24,290,1,"a living space with a black wall, a white wall, a black chair and a white chair, and 6 wall-mounted lights","a living space with a black wall and a white wall, black furnature and white furnature, 6 wall-mounted lights, and a white decorative object",wolfe2,066_R_vase,1,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,4.320125,0,25,25,14,1,a living room with a red chair,a living room with a red chair and art on a wall,wolfe2,005_L_mirror,4,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,3.3363,0,26,26,200,1,hotel room with yellow accent furniture,hotel room with yellow accent furniture. there is an ipod charger and speaker on the nightstand,wolfe2,045_L_musicdock,4,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,12.69266,0,27,27,28,1,"a bathroom with two sinks, a mirror, multi-colored towels, and a soap dish on one of the sinks","a bathroom with two sinks, a mirror, multi-colored towels, and a soap dish for each sink",wolfe2,007_R_soap,4,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,7.156005,0,28,28,276,1,"an uspcale room with large windows, a fireplace, and an empty desk","an upscale room with large windows, a fireplace, and a desk with a single white object on it",wolfe2,063_R_laptop,2,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,1,5.66833,0,29,29,293,1,very modern dining room with large window and no picture on side table,"very modern dining room with large window and small, white frame with a picture on side table",wolfe2,067_L_painting,4,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,,,,,,,,,,
,,,,,,,,,,,,,,,,56,AP4FDDWBJW47O,2021-02-17_18h37.37.148,MetaAwareness,2020.1.2,Win32,60,3K2CEDRACC4YL1T7RTFTXT2BSB8TMI,AP4FDDWBJW47O,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,KTI07,KTI07,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,30IQTZXKAL9BLOTEX0YUCIBSUO10XD,276287,276287,6,7.53796,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,4.170335,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
