consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,6.559905,0,10,10,15,1,A1G5PO0BLQPBJ7,101,wolfe_051_L_owl-a_w_outline.jpg,wolfe_051_L_owl-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,5,5.961135,0,11,11,0,1,A1G5PO0BLQPBJ7,3,wolfe_002_L_napkin-a_w_outline.jpg,wolfe_002_L_napkin-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,2,3.65199,0,12,12,29,1,A1G5PO0BLQPBJ7,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,1,3.045995,0,13,13,23,1,A1G5PO0BLQPBJ7,191,wolfe_096_L_painting-a_w_outline.jpg,wolfe_096_L_painting-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,2,4.678565,0,14,14,12,1,A1G5PO0BLQPBJ7,79,wolfe_040_L_painting-a_w_outline.jpg,wolfe_040_L_painting-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,1,4.459815,0,15,15,4,1,A1G5PO0BLQPBJ7,33,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,5,5.279095,0,16,16,7,1,A1G5PO0BLQPBJ7,45,wolfe_023_L_remote-a_w_outline.jpg,wolfe_023_L_remote-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,4,4.98372,0,17,17,20,1,A1G5PO0BLQPBJ7,155,wolfe_078_L_faucet-a_w_outline.jpg,wolfe_078_L_faucet-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,2,4.13366,0,18,18,8,1,A1G5PO0BLQPBJ7,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,5,4.99433,0,19,19,11,1,A1G5PO0BLQPBJ7,77,wolfe_039_L_ventilator-a_w_outline.jpg,wolfe_039_L_ventilator-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,1,3.234275,0,20,20,19,1,A1G5PO0BLQPBJ7,145,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,4,3.657645,0,21,21,5,1,A1G5PO0BLQPBJ7,39,wolfe_020_L_walldeco-a_w_outline.jpg,wolfe_020_L_walldeco-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,2,9.1779,0,22,22,14,1,A1G5PO0BLQPBJ7,97,wolfe_049_L_painting-a_w_outline.jpg,wolfe_049_L_painting-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,4,3.82593,0,23,23,3,1,A1G5PO0BLQPBJ7,27,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,1,4.791835,0,24,24,9,1,A1G5PO0BLQPBJ7,59,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,2,4.871095,0,25,25,21,1,A1G5PO0BLQPBJ7,163,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,4,4.00552,0,26,26,16,1,A1G5PO0BLQPBJ7,115,wolfe_058_L_clutch-a_w_outline.jpg,wolfe_058_L_clutch-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,4,3.942335,0,27,27,26,1,A1G5PO0BLQPBJ7,215,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,4,7.42857,0,28,28,10,1,A1G5PO0BLQPBJ7,61,wolfe_031_L_log-a_w_outline.jpg,wolfe_031_L_log-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,1,5.18469,0,29,29,27,1,A1G5PO0BLQPBJ7,225,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,,,,
,,,,,,,,,,,,,,,A1G5PO0BLQPBJ7,,,,32,m,A1G5PO0BLQPBJ7,2020-12-11_12h13.10.004,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,1G4E5,1G4E5,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,3E4GGUZ1T9UCXYXLD4NJ5CW5NH4K2Q,263495,263495,5,1.908735,1,3.6391
