consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,2.864595,0,10,10,6,1,AJQ71YIGY01HZ,34,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,3,5.01355,0,11,11,0,1,AJQ71YIGY01HZ,2,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,3,2.82047,0,12,12,21,1,AJQ71YIGY01HZ,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,2,4.39182,0,13,13,17,1,AJQ71YIGY01HZ,136,wolfe_068_R_faucet-a_w_outline.jpg,wolfe_068_R_faucet-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,3,4.021345,0,14,14,14,1,AJQ71YIGY01HZ,100,wolfe_050_R_book-a_w_outline.jpg,wolfe_050_R_book-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,1,2.361445,0,15,15,22,1,AJQ71YIGY01HZ,208,wolfe_104_R_bottle-a_w_outline.jpg,wolfe_104_R_bottle-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,1,2.692655,0,16,16,20,1,AJQ71YIGY01HZ,190,wolfe_095_R_candle-a_w_outline.jpg,wolfe_095_R_candle-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,4,3.763685,0,17,17,2,1,AJQ71YIGY01HZ,10,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,1,3.756095,0,18,18,5,1,AJQ71YIGY01HZ,30,wolfe_015_R_ceilinglight-a_w_outline.jpg,wolfe_015_R_ceilinglight-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,1,3.258245,0,19,19,11,1,AJQ71YIGY01HZ,88,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,1,3.136085,0,20,20,7,1,AJQ71YIGY01HZ,38,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,5,6.032505,0,21,21,1,1,AJQ71YIGY01HZ,4,wolfe_002_R_napkin-a_w_outline.jpg,wolfe_002_R_napkin-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,5,7.87537,0,22,22,3,1,AJQ71YIGY01HZ,12,wolfe_006_R_vase-a_w_outline.jpg,wolfe_006_R_vase-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,5,3.133925,0,23,23,10,1,AJQ71YIGY01HZ,80,wolfe_040_R_painting-a_w_outline.jpg,wolfe_040_R_painting-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,4,6.26769,0,24,24,27,1,AJQ71YIGY01HZ,236,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,5,3.314555,0,25,25,12,1,AJQ71YIGY01HZ,90,wolfe_045_R_musicdock-a_w_outline.jpg,wolfe_045_R_musicdock-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,2,2.864215,0,26,26,19,1,AJQ71YIGY01HZ,186,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,5,2.34707,0,27,27,29,1,AJQ71YIGY01HZ,246,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,3,3.236005,0,28,28,15,1,AJQ71YIGY01HZ,118,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,5,3.39818,0,29,29,26,1,AJQ71YIGY01HZ,232,wolfe_116_R_basket-a_w_outline.jpg,wolfe_116_R_basket-b_w_outline.jpg,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,,,,
,,,,,,,,,,,,,,,AJQ71YIGY01HZ,,,,33,Female,AJQ71YIGY01HZ,2020-12-18_10h32.03.769,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,37XITHEISXCBIK2I0HLMI1R5W1DRC5,ITX70,ITX70,37XITHEISXCBIK2I0HLMI1R5W1DRC5,37XITHEISXCBIK2I0HLMI1R5W1DRC5,265030,265030,5,3.442165,4,3.39934
