consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,4.16,0,10,10,24,1,A1T0S48O0CMXBC,184,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,1,2.793,0,11,11,5,1,A1T0S48O0CMXBC,70,wolfe_035_R_fruit-a_w_outline.jpg,wolfe_035_R_fruit-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,2,3.526,0,12,12,13,1,A1T0S48O0CMXBC,116,wolfe_058_R_clutch-a_w_outline.jpg,wolfe_058_R_clutch-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,1,3.213,0,13,13,1,1,A1T0S48O0CMXBC,26,wolfe_013_R_lamp-a_w_outline.jpg,wolfe_013_R_lamp-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,1,2.973,0,14,14,0,1,A1T0S48O0CMXBC,20,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,1,2.821,0,15,15,22,1,A1T0S48O0CMXBC,170,wolfe_085_R_switchboard-a_w_outline.jpg,wolfe_085_R_switchboard-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,3,3.351,0,16,16,3,1,A1T0S48O0CMXBC,38,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,2,3.11,0,17,17,2,1,A1T0S48O0CMXBC,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,1,3.91,0,18,18,18,1,A1T0S48O0CMXBC,154,wolfe_077_R_footrest-a_w_outline.jpg,wolfe_077_R_footrest-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,3,3.579,0,19,19,28,1,A1T0S48O0CMXBC,234,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,4,4.309,0,20,20,8,1,A1T0S48O0CMXBC,76,wolfe_038_R_art-a_w_outline.jpg,wolfe_038_R_art-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,2,3.512,0,21,21,21,1,A1T0S48O0CMXBC,160,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,3,3.877,0,22,22,15,1,A1T0S48O0CMXBC,120,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,2,4.375,0,23,23,11,1,A1T0S48O0CMXBC,108,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,1,4.086,0,24,24,23,1,A1T0S48O0CMXBC,172,wolfe_086_R_book-a_w_outline.jpg,wolfe_086_R_book-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,1,6.419,0,25,25,25,1,A1T0S48O0CMXBC,202,wolfe_101_R_cup-a_w_outline.jpg,wolfe_101_R_cup-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,2,7.374,0,26,26,14,1,A1T0S48O0CMXBC,118,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,1,2.797,0,27,27,27,1,A1T0S48O0CMXBC,230,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,1,7.706,0,28,28,7,1,A1T0S48O0CMXBC,74,wolfe_037_R_towel-a_w_outline.jpg,wolfe_037_R_towel-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,1,2.58,0,29,29,9,1,A1T0S48O0CMXBC,92,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,,,,
,,,,,,,,,,,,,,,A1T0S48O0CMXBC,,,,27,m,A1T0S48O0CMXBC,2020-12-09_07h39.50.926,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,CEEF8,CEEF8,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,3FE2ERCCZYBRFWJ6DUQO86L7IOOOP3,262738,262738,5,9.792,1,3.989
