consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,5,5.51378,0,10,10,2,1,A1BAEFJ2OG7NJ0,43,wolfe_022_L_lamp-a_w_outline.jpg,wolfe_022_L_lamp-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,2,4.566975,0,11,11,8,1,A1BAEFJ2OG7NJ0,69,wolfe_035_L_fruit-a_w_outline.jpg,wolfe_035_L_fruit-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,5,4.183355,0,12,12,26,1,A1BAEFJ2OG7NJ0,197,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,2,5.916235,0,13,13,10,1,A1BAEFJ2OG7NJ0,85,wolfe_043_L_clock-a_w_outline.jpg,wolfe_043_L_clock-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,5,7.782005,0,14,14,22,1,A1BAEFJ2OG7NJ0,177,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,2,5.057795,0,15,15,23,1,A1BAEFJ2OG7NJ0,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,1,3.921365,0,16,16,25,1,A1BAEFJ2OG7NJ0,191,wolfe_096_L_painting-a_w_outline.jpg,wolfe_096_L_painting-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,1,3.668665,0,17,17,3,1,A1BAEFJ2OG7NJ0,45,wolfe_023_L_remote-a_w_outline.jpg,wolfe_023_L_remote-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,3,23.296225,0,18,18,19,1,A1BAEFJ2OG7NJ0,163,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,1,10.42235,0,19,19,27,1,A1BAEFJ2OG7NJ0,207,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,3,15.40155,0,20,20,17,1,A1BAEFJ2OG7NJ0,151,wolfe_076_L_hook-a_w_outline.jpg,wolfe_076_L_hook-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,5,5.242305,0,21,21,29,1,A1BAEFJ2OG7NJ0,255,wolfe_128_L_pot-a_w_outline.jpg,wolfe_128_L_pot-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,4,4.2759,0,22,22,15,1,A1BAEFJ2OG7NJ0,133,wolfe_067_L_painting-a_w_outline.jpg,wolfe_067_L_painting-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,3,5.185135,0,23,23,7,1,A1BAEFJ2OG7NJ0,67,wolfe_034_L_handle-a_w_outline.jpg,wolfe_034_L_handle-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,1,3.17033,0,24,24,18,1,A1BAEFJ2OG7NJ0,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,2,4.58881,0,25,25,11,1,A1BAEFJ2OG7NJ0,89,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,5,4.27393,0,26,26,1,1,A1BAEFJ2OG7NJ0,37,wolfe_019_L_lamp_sized-a_w_outline.jpg,wolfe_019_L_lamp_sized-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,2,10.102645,0,27,27,14,1,A1BAEFJ2OG7NJ0,119,wolfe_060_L_pillow-a_w_outline.jpg,wolfe_060_L_pillow-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,1,3.671495,0,28,28,20,1,A1BAEFJ2OG7NJ0,167,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,1,4.004265,0,29,29,16,1,A1BAEFJ2OG7NJ0,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,,,,
,,,,,,,,,,,,,,,A1BAEFJ2OG7NJ0,,,,60,f,A1BAEFJ2OG7NJ0,2020-12-08_17h25.12.390,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,3GNA64GUZF7Q7YE38S9EZ5BQ6NA5Q7,262738,262738,5,2.240075,1,8.803975
