consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,1.83595,0,11,11,12,1,A3DRG8YJS2JGRR,89,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,4,1.79629,0,12,12,29,1,A3DRG8YJS2JGRR,253,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,3,1.643325,0,13,13,23,1,A3DRG8YJS2JGRR,179,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,5,1.75949,0,14,14,19,1,A3DRG8YJS2JGRR,147,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,3,2.049025,0,15,15,15,1,A3DRG8YJS2JGRR,97,wolfe_049_L_painting-a_w_outline.jpg,wolfe_049_L_painting-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,4,1.85727,0,16,16,26,1,A3DRG8YJS2JGRR,237,wolfe_119_L_painting-a_w_outline.jpg,wolfe_119_L_painting-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,4,1.678065,0,17,17,9,1,A3DRG8YJS2JGRR,53,wolfe_027_L_soapdish-a_w_outline.jpg,wolfe_027_L_soapdish-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,3,1.828825,0,18,18,14,1,A3DRG8YJS2JGRR,95,wolfe_048_L_art-a_w_outline.jpg,wolfe_048_L_art-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,4,1.7589,0,19,19,2,1,A3DRG8YJS2JGRR,13,wolfe_007_L_soap-a_w_outline.jpg,wolfe_007_L_soap-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,4,1.888105,0,20,20,28,1,A3DRG8YJS2JGRR,249,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,4,1.767625,0,21,21,17,1,A3DRG8YJS2JGRR,113,wolfe_057_L_bin-a_w_outline.jpg,wolfe_057_L_bin-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,5,1.350725,0,22,22,18,1,A3DRG8YJS2JGRR,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,4,1.64271,0,23,23,1,1,A3DRG8YJS2JGRR,5,wolfe_003_L_ducks-a_w_outline.jpg,wolfe_003_L_ducks-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,3,1.72781,0,24,24,24,1,A3DRG8YJS2JGRR,189,wolfe_095_L_candle-a_w_outline.jpg,wolfe_095_L_candle-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,4,1.658205,0,25,25,20,1,A3DRG8YJS2JGRR,149,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,5,1.76287,0,26,26,8,1,A3DRG8YJS2JGRR,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,5,1.59473,0,27,27,7,1,A3DRG8YJS2JGRR,37,wolfe_019_L_lamp_sized-a_w_outline.jpg,wolfe_019_L_lamp_sized-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,5,1.397495,0,28,28,25,1,A3DRG8YJS2JGRR,221,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,4,1.27635,0,29,29,16,1,A3DRG8YJS2JGRR,105,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,,,,
,,,,,,,,,,,,,,,A3DRG8YJS2JGRR,,,,48,femail,A3DRG8YJS2JGRR,2020-12-09_11h01.24.139,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,A6ID8,A6ID8,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,3DIP6YHAPDVKXD70XZLHH8W3PD28EL,262738,262738,3,0.23575,3,1.004445
