consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,3.111,0,10,10,24,1,AHVM9ORYY3F5J,207,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,4.666,0,11,11,8,1,AHVM9ORYY3F5J,59,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,2,16.187,0,12,12,28,1,AHVM9ORYY3F5J,237,wolfe_119_L_painting-a_w_outline.jpg,wolfe_119_L_painting-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,4.308,0,13,13,25,1,AHVM9ORYY3F5J,217,wolfe_109_L_pillow-a_w_outline.jpg,wolfe_109_L_pillow-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,22.43,0,14,14,16,1,AHVM9ORYY3F5J,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,7.815,0,15,15,3,1,AHVM9ORYY3F5J,23,wolfe_012_L_tubaccesory-a_w_outline.jpg,wolfe_012_L_tubaccesory-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,9.238,0,16,16,27,1,AHVM9ORYY3F5J,235,wolfe_118_L_shoes-a_w_outline.jpg,wolfe_118_L_shoes-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,3,17.228,0,17,17,23,1,AHVM9ORYY3F5J,199,wolfe_100_L_mirror-a_w_outline.jpg,wolfe_100_L_mirror-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,3.622,0,18,18,29,1,AHVM9ORYY3F5J,239,wolfe_120_L_art-a_w_outline.jpg,wolfe_120_L_art-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,3,3.291,0,19,19,22,1,AHVM9ORYY3F5J,197,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,3.173,0,20,20,20,1,AHVM9ORYY3F5J,191,wolfe_096_L_painting-a_w_outline.jpg,wolfe_096_L_painting-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,2,4.975,0,21,21,6,1,AHVM9ORYY3F5J,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,5.454,0,22,22,21,1,AHVM9ORYY3F5J,193,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,4.14,0,23,23,7,1,AHVM9ORYY3F5J,57,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,4.19,0,24,24,15,1,AHVM9ORYY3F5J,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,3.767,0,25,25,26,1,AHVM9ORYY3F5J,227,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,1,5.12,0,26,26,9,1,AHVM9ORYY3F5J,63,wolfe_032_L_bottle-a_w_outline.jpg,wolfe_032_L_bottle-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,2,3.25,0,27,27,10,1,AHVM9ORYY3F5J,89,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,3,3.86,0,28,28,14,1,AHVM9ORYY3F5J,133,wolfe_067_L_painting-a_w_outline.jpg,wolfe_067_L_painting-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,2,20.158,0,29,29,13,1,AHVM9ORYY3F5J,131,wolfe_066_L_vase-a_w_outline.jpg,wolfe_066_L_vase-b_w_outline.jpg,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,,,,
,,,,,,,,,,,,,,,AHVM9ORYY3F5J,,,,29,F,AHVM9ORYY3F5J,2020-12-09_10h15.31.731,MetaAwareness,2020.1.2,MacIntel,60,3F6045TU7ER0U21Z4E6717VFVO1991,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,LAS28,LAS28,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,32SVAV9L3GCV63KI5DOZU8Y1OBW3AB,262738,262738,5,1.97,1,7.815
