consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,3.782,0,10,10,1,1,A1L5JPA03Q0QH4,13,wolfe_007_L_soap-a_w_outline.jpg,wolfe_007_L_soap-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,4,3.377,0,11,11,12,1,A1L5JPA03Q0QH4,89,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,4,3.046,0,12,12,29,1,A1L5JPA03Q0QH4,253,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,3.779,0,13,13,5,1,A1L5JPA03Q0QH4,27,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,4,3.655,0,14,14,20,1,A1L5JPA03Q0QH4,149,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,3.107,0,15,15,15,1,A1L5JPA03Q0QH4,99,wolfe_050_L_book-a_w_outline.jpg,wolfe_050_L_book-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,2.836,0,16,16,16,1,A1L5JPA03Q0QH4,103,wolfe_052_L_speaker-a_w_outline.jpg,wolfe_052_L_speaker-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,2.485,0,17,17,19,1,A1L5JPA03Q0QH4,145,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,3.446,0,18,18,10,1,A1L5JPA03Q0QH4,75,wolfe_038_L_art-a_w_outline.jpg,wolfe_038_L_art-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,2.499,0,19,19,2,1,A1L5JPA03Q0QH4,17,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,4.581,0,20,20,23,1,A1L5JPA03Q0QH4,179,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,2.267,0,21,21,24,1,A1L5JPA03Q0QH4,197,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,2.844,0,22,22,21,1,A1L5JPA03Q0QH4,153,wolfe_077_L_footrest-a_w_outline.jpg,wolfe_077_L_footrest-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,2,18.315,0,23,23,13,1,A1L5JPA03Q0QH4,93,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,3.305,0,24,24,11,1,A1L5JPA03Q0QH4,85,wolfe_043_L_clock-a_w_outline.jpg,wolfe_043_L_clock-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,3.065,0,25,25,9,1,A1L5JPA03Q0QH4,71,wolfe_036_L_bowl-a_w_outline.jpg,wolfe_036_L_bowl-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,2.524,0,26,26,14,1,A1L5JPA03Q0QH4,95,wolfe_048_L_art-a_w_outline.jpg,wolfe_048_L_art-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,2.487,0,27,27,8,1,A1L5JPA03Q0QH4,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,2.375,0,28,28,4,1,A1L5JPA03Q0QH4,23,wolfe_012_L_tubaccesory-a_w_outline.jpg,wolfe_012_L_tubaccesory-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,3,2.104,0,29,29,17,1,A1L5JPA03Q0QH4,111,wolfe_056_L_comforter-a_w_outline.jpg,wolfe_056_L_comforter-b_w_outline.jpg,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,,,,
,,,,,,,,,,,,,,,A1L5JPA03Q0QH4,,,,36,f,A1L5JPA03Q0QH4,2020-12-08_20h15.11.730,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,RVUX8,RVUX8,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,3XUHV3NRVL1DU5F0P2MKQRJPF1WH57,262738,262738,5,2.813,4,5.297
