consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,2.35198,0,10,10,24,1,A3TUJHF9LW3M8N,209,wolfe_105_L_hat-a_w_outline.jpg,wolfe_105_L_hat-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,1,2.157725,0,11,11,28,1,A3TUJHF9LW3M8N,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,2,2.811605,0,12,12,18,1,A3TUJHF9LW3M8N,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,1,2.6606,0,13,13,4,1,A3TUJHF9LW3M8N,19,wolfe_010_L_candle-a_w_outline.jpg,wolfe_010_L_candle-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,4,3.569595,0,14,14,12,1,A3TUJHF9LW3M8N,75,wolfe_038_L_art-a_w_outline.jpg,wolfe_038_L_art-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,4,2.666525,0,15,15,3,1,A3TUJHF9LW3M8N,17,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,1,2.38278,0,16,16,19,1,A3TUJHF9LW3M8N,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,2,3.252445,0,17,17,27,1,A3TUJHF9LW3M8N,243,wolfe_122_L_chair-a_w_outline.jpg,wolfe_122_L_chair-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,4,3.203325,0,18,18,6,1,A3TUJHF9LW3M8N,35,wolfe_018_L_plant-a_w_outline.jpg,wolfe_018_L_plant-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,2,2.354745,0,19,19,10,1,A3TUJHF9LW3M8N,69,wolfe_035_L_fruit-a_w_outline.jpg,wolfe_035_L_fruit-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,2,3.163345,0,20,20,20,1,A3TUJHF9LW3M8N,165,wolfe_083_L_knob-a_w_outline.jpg,wolfe_083_L_knob-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,1,2.95599,0,21,21,22,1,A3TUJHF9LW3M8N,179,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,3,4.382095,0,22,22,7,1,A3TUJHF9LW3M8N,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,5,3.520625,0,23,23,8,1,A3TUJHF9LW3M8N,43,wolfe_022_L_lamp-a_w_outline.jpg,wolfe_022_L_lamp-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,1,2.06363,0,24,24,2,1,A3TUJHF9LW3M8N,15,wolfe_008_L_bottle-a_w_outline.jpg,wolfe_008_L_bottle-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,1,2.90523,0,25,25,17,1,A3TUJHF9LW3M8N,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,1,2.849585,0,26,26,25,1,A3TUJHF9LW3M8N,229,wolfe_115_L_pot-a_w_outline.jpg,wolfe_115_L_pot-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,2,3.39249,0,27,27,9,1,A3TUJHF9LW3M8N,61,wolfe_031_L_log-a_w_outline.jpg,wolfe_031_L_log-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,1,9.44301,0,28,28,21,1,A3TUJHF9LW3M8N,173,wolfe_087_L_towelhandle-a_w_outline.jpg,wolfe_087_L_towelhandle-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,4,46.81067,0,29,29,13,1,A3TUJHF9LW3M8N,83,wolfe_042_L_tap-a_w_outline.jpg,wolfe_042_L_tap-b_w_outline.jpg,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,,,,
,,,,,,,,,,,,,,,A3TUJHF9LW3M8N,,,,30,f,A3TUJHF9LW3M8N,2020-12-10_13h50.39.810,MetaAwareness,2020.1.2,MacIntel,60,3AC6MFV69LL8FZ1V6OOYRCVWT5XZHY,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,LAS29,LAS29,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,32SVAV9L3GCV63KI5DOZU8Y1OFT3AG,263099,263099,5,2.05234,1,2.398675
