consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,4.796245,0,10,10,8,1,A3CJS37DSXQOAZ,72,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,2,5.02386,0,11,11,1,1,A3CJS37DSXQOAZ,26,wolfe_013_R_lamp-a_w_outline.jpg,wolfe_013_R_lamp-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,2,8.617735,0,12,12,22,1,A3CJS37DSXQOAZ,194,wolfe_097_R_light-a_w_outline.jpg,wolfe_097_R_light-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,3.78593,0,13,13,18,1,A3CJS37DSXQOAZ,174,wolfe_087_R_towelhandle-a_w_outline.jpg,wolfe_087_R_towelhandle-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,3.76552,0,14,14,15,1,A3CJS37DSXQOAZ,148,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,3.477915,0,15,15,16,1,A3CJS37DSXQOAZ,152,wolfe_076_R_hook-a_w_outline.jpg,wolfe_076_R_hook-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,2.726845,0,16,16,26,1,A3CJS37DSXQOAZ,230,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,2,3.110355,0,17,17,6,1,A3CJS37DSXQOAZ,54,wolfe_027_R_soapdish-a_w_outline.jpg,wolfe_027_R_soapdish-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,2.73315,0,18,18,3,1,A3CJS37DSXQOAZ,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,2,4.712895,0,19,19,28,1,A3CJS37DSXQOAZ,244,wolfe_122_R_chair-a_w_outline.jpg,wolfe_122_R_chair-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,2,3.8483,0,20,20,10,1,A3CJS37DSXQOAZ,106,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,5.15531,0,21,21,5,1,A3CJS37DSXQOAZ,50,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,3.288565,0,22,22,25,1,A3CJS37DSXQOAZ,226,wolfe_113_R_plant-a_w_outline.jpg,wolfe_113_R_plant-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,4.211925,0,23,23,14,1,A3CJS37DSXQOAZ,144,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,2.796865,0,24,24,2,1,A3CJS37DSXQOAZ,32,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,2.39706,0,25,25,29,1,A3CJS37DSXQOAZ,254,wolfe_127_R_light-a_w_outline.jpg,wolfe_127_R_light-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,2.48251,0,26,26,21,1,A3CJS37DSXQOAZ,192,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,3.65309,0,27,27,24,1,A3CJS37DSXQOAZ,220,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,5,3.10372,0,28,28,23,1,A3CJS37DSXQOAZ,204,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,4,3.53549,0,29,29,9,1,A3CJS37DSXQOAZ,94,wolfe_047_R_handle-a_w_outline.jpg,wolfe_047_R_handle-b_w_outline.jpg,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,,,,
,,,,,,,,,,,,,,,A3CJS37DSXQOAZ,,,,32,f,A3CJS37DSXQOAZ,2020-12-09_09h21.47.303,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,WASL8,WASL8,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,3LS2AMNW5GTCF8KLD75D8BBHNKDQOZ,262738,262738,5,1.72291,3,6.68623
