consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,5,4.8723,0,10,10,25,1,A2R8IV2PWFTY00,199,wolfe_100_L_mirror-a_w_outline.jpg,wolfe_100_L_mirror-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,3,8.654095,0,11,11,20,1,A2R8IV2PWFTY00,159,wolfe_080_L_plant-a_w_outline.jpg,wolfe_080_L_plant-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,3,5.02112,0,12,12,2,1,A2R8IV2PWFTY00,21,wolfe_011_L_parfum-a_w_outline.jpg,wolfe_011_L_parfum-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,4,6.503225,0,13,13,4,1,A2R8IV2PWFTY00,37,wolfe_019_L_lamp_sized-a_w_outline.jpg,wolfe_019_L_lamp_sized-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,3,4.969245,0,14,14,28,1,A2R8IV2PWFTY00,249,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,4,5.419425,0,15,15,8,1,A2R8IV2PWFTY00,87,wolfe_044_L_light-a_w_outline.jpg,wolfe_044_L_light-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,4,5.11942,0,16,16,17,1,A2R8IV2PWFTY00,131,wolfe_066_L_vase-a_w_outline.jpg,wolfe_066_L_vase-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,4,4.286145,0,17,17,18,1,A2R8IV2PWFTY00,151,wolfe_076_L_hook-a_w_outline.jpg,wolfe_076_L_hook-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,4,5.836575,0,18,18,6,1,A2R8IV2PWFTY00,51,wolfe_026_L_rack-a_w_outline.jpg,wolfe_026_L_rack-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,3,5.503095,0,19,19,29,1,A2R8IV2PWFTY00,251,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,4,4.069565,0,20,20,0,1,A2R8IV2PWFTY00,11,wolfe_006_L_vase-a_w_outline.jpg,wolfe_006_L_vase-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,2,6.886915,0,21,21,3,1,A2R8IV2PWFTY00,23,wolfe_012_L_tubaccesory-a_w_outline.jpg,wolfe_012_L_tubaccesory-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,5,4.20289,0,22,22,13,1,A2R8IV2PWFTY00,103,wolfe_052_L_speaker-a_w_outline.jpg,wolfe_052_L_speaker-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,1,4.620445,0,23,23,19,1,A2R8IV2PWFTY00,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,2,4.67121,0,24,24,24,1,A2R8IV2PWFTY00,179,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,4,6.842775,0,25,25,21,1,A2R8IV2PWFTY00,165,wolfe_083_L_knob-a_w_outline.jpg,wolfe_083_L_knob-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,4,3.485805,0,26,26,26,1,A2R8IV2PWFTY00,233,wolfe_117_L_plant_sized-a_w_outline.jpg,wolfe_117_L_plant_sized-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,3,6.421415,0,27,27,5,1,A2R8IV2PWFTY00,47,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,2,4.902275,0,28,28,22,1,A2R8IV2PWFTY00,171,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,3,4.320055,0,29,29,12,1,A2R8IV2PWFTY00,101,wolfe_051_L_owl-a_w_outline.jpg,wolfe_051_L_owl-b_w_outline.jpg,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,,,,
,,,,,,,,,,,,,,,A2R8IV2PWFTY00,,,,55,male,A2R8IV2PWFTY00,2020-12-08_10h51.01.576,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M1CVSFP618ND4QK3O0V7GRCY00QAL,PV1M9,PV1M9,3M1CVSFP618ND4QK3O0V7GRCY00QAL,3M1CVSFP618ND4QK3O0V7GRCY00QAL,262619,262619,5,2.58043,1,10.79396
