workerId,trial_num,image_a,image_b
workerId,22,wolfe_image-022-a_w_outline.jpg,wolfe_image-022-b_w_outline.jpg
workerId,23,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg
workerId,24,wolfe_image-024-a_w_outline.jpg,wolfe_image-024-b_w_outline.jpg
workerId,25,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg
workerId,26,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg
workerId,27,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg
workerId,28,wolfe_image-028-a_w_outline.jpg,wolfe_image-028-b_w_outline.jpg
workerId,29,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg
workerId,30,wolfe_image-030-a_w_outline.jpg,wolfe_image-030-b_w_outline.jpg
workerId,31,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg
workerId,32,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg
workerId,33,wolfe_image-033-a_w_outline.jpg,wolfe_image-033-b_w_outline.jpg
workerId,34,wolfe_image-034-a_w_outline.jpg,wolfe_image-034-b_w_outline.jpg
workerId,35,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg
workerId,37,wolfe_image-037-a_w_outline.jpg,wolfe_image-037-b_w_outline.jpg
workerId,38,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg
workerId,39,wolfe_image-039-a_w_outline.jpg,wolfe_image-039-b_w_outline.jpg
workerId,40,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg
workerId,41,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg
workerId,42,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg
workerId,43,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg
workerId,44,wolfe_image-044-a_w_outline.jpg,wolfe_image-044-b_w_outline.jpg
workerId,45,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg
workerId,46,wolfe_image-046-a_w_outline.jpg,wolfe_image-046-b_w_outline.jpg
workerId,47,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg
workerId,48,wolfe_image-048-a_w_outline.jpg,wolfe_image-048-b_w_outline.jpg
workerId,49,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg
workerId,50,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg
workerId,51,wolfe_image-076-a_w_outline.jpg,wolfe_image-076-b_w_outline.jpg
workerId,52,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg
workerId,53,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg
workerId,54,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg
workerId,55,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg
workerId,56,wolfe_image-081-a_w_outline.jpg,wolfe_image-081-b_w_outline.jpg
workerId,57,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg
workerId,58,wolfe_image-083-a_w_outline.jpg,wolfe_image-083-b_w_outline.jpg
workerId,59,wolfe_image-084-a_w_outline.jpg,wolfe_image-084-b_w_outline.jpg
workerId,60,wolfe_image-085-a_w_outline.jpg,wolfe_image-085-b_w_outline.jpg
workerId,61,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg
workerId,62,wolfe_image-087-a_w_outline.jpg,wolfe_image-087-b_w_outline.jpg
workerId,63,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg
workerId,64,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg
workerId,65,wolfe_image-090-a_w_outline.jpg,wolfe_image-090-b_w_outline.jpg
workerId,66,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg
workerId,67,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg
workerId,68,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg
workerId,69,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg
workerId,70,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg
workerId,71,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg
workerId,72,wolfe_image-097-a_w_outline.jpg,wolfe_image-097-b_w_outline.jpg
workerId,73,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg
workerId,74,wolfe_image-099-a_w_outline.jpg,wolfe_image-099-b_w_outline.jpg
workerId,75,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg
workerId,76,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg
workerId,77,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg
workerId,78,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg
workerId,79,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg
workerId,80,wolfe_image-105-a_w_outline.jpg,wolfe_image-105-b_w_outline.jpg
workerId,81,wolfe_image-106-a_w_outline.jpg,wolfe_image-106-b_w_outline.jpg
workerId,82,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg
workerId,83,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg
workerId,84,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg
workerId,85,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg
workerId,86,wolfe_image-111-a_w_outline.jpg,wolfe_image-111-b_w_outline.jpg
workerId,87,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg
workerId,88,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg
workerId,89,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg
workerId,90,wolfe_image-115-a_w_outline.jpg,wolfe_image-115-b_w_outline.jpg
workerId,91,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg
workerId,92,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg
workerId,93,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg
workerId,94,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg
workerId,95,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg
workerId,96,wolfe_image-121-a_w_outline.jpg,wolfe_image-121-b_w_outline.jpg
workerId,97,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg
workerId,98,wolfe_image-123-a_w_outline.jpg,wolfe_image-123-b_w_outline.jpg
workerId,99,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg
workerId,100,wolfe_image-125-a_w_outline.jpg,wolfe_image-125-b_w_outline.jpg
workerId,101,wolfe_image-126-a_w_outline.jpg,wolfe_image-126-b_w_outline.jpg
workerId,102,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg
workerId,103,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg
workerId,104,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg
workerId,105,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg
workerId,106,wolfe_image-131-a_w_outline.jpg,wolfe_image-131-b_w_outline.jpg
workerId,107,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg
workerId,108,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg
workerId,109,wolfe_image-134-a_w_outline.jpg,wolfe_image-134-b_w_outline.jpg
workerId,110,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg
workerId,111,wolfe_image-136-a_w_outline.jpg,wolfe_image-136-b_w_outline.jpg
workerId,112,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg
