consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,3,6.07571,0,10,10,26,1,a pink and white striped bag sitting in a crowd,some grass in the middle of a crowd of people,wolfe1,image-020,7,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,6.116925,0,11,11,107,1,a group of people cleaning off a car with the lady on the right using a blue shovel.,a group of people cleaning off a car with the lady on the right using a green shovel.,wolfe1,image-127,2,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,9.09615,0,12,12,114,1,a lady leading a workout class of all different ages of children and a little girl in a red skirt,a lady leading a workout class of all different ages of children and a little girl in a purple skirt,wolfe1,image-131,3,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,5.43585,0,13,13,7,1,train station on milwaukie has building in the distance with a large window in the center.,train station on milwaukie has a building in the distance.,wolfe1,image-007,2,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,6.336505,0,14,14,68,1,a group of people walking down the street with a gentleman wearing a blue striped shirt.,a group of people walking down the street with a gentleman wearing a green striped shirt,wolfe1,image-078,1,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,6,6.51955,0,15,15,11,1,"guy unpacking supplies in the snow which include red, blue and yellow pails",guy unpacking supplies in the snw which include red and blue pails,wolfe1,image-010,4,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,8.38356,0,16,16,5,1,a group of people engaged in a conversation in a room with a curtain on the wall.,a group of people sit in a circle while discussing something.,wolfe1,image-003,7,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,4,5.13499,0,17,17,88,1,a set of stairs with a yellow cushion on the top stair.,a set of stairs with a white cushion on the top stair.,wolfe1,image-106,1,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,7.96744,0,18,18,30,1,a woman and young girl walking into a clinic with 2 bushes on either side,a woman and a young girl walking into a clinic with a bush on the right side,wolfe1,image-023,2,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,6.203285,0,19,19,60,1,people shoveling gravel outside of a home with a toy in the gravel,people shoveling gravel outside of a home,wolfe1,image-047,1,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,3,7.526325,0,20,20,44,1,a group of men playing basketball on a court next to a blue building and a crowd of people watching,a group of men playing basketball on a court next to no building and a crowd of people watching,wolfe1,image-033,2,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,11.181885,0,21,21,108,1,a person with a blue shirt begins climbing up a pocked rockside to a cliff from the waters below,a person with a green shirt begins climbing up a pocked rockside to a cliff from the waters below,wolfe1,image-128,4,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,5.73091,0,22,22,96,1,people shopping at a market with a man standing next to a tent with a blue top,people shopping at a market with a man standing next to a tent with a red top,wolfe1,image-117,6,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,5.055045,0,23,23,71,1,a man with a red backpack rests with other hikers on the trail,a man with a green backpack rests with other hikers on the trail,wolfe1,image-084,2,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,3,8.89026,0,24,24,4,1,people gathered in a circle in a classroom with a window and blinds on the wall with a speaker below,people gathered in a circle in a classroom with a blank wall and a speaker behind them,wolfe1,image-003,6,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,3.090975,0,25,25,85,1,a man attending a meeting wearing a light blue shirt.,a man attending a meeting wearing a green shirt.,wolfe1,image-104,9,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,25.169885,0,26,26,57,1,a large area of hilly farmland in front of a mountain range with 7 small bushes in the closest field.,a large area of hilly farmland in front of a mountain range with 6 small bushes in the closest field.,wolfe1,image-045,1,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,3.910125,0,27,27,54,1,a waiting room with a few seats and a table decorated with a white vase,a waiting room with a few seats and a table,wolfe1,image-043,1,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,5,9.065375,0,28,28,19,1,"a group of four men stand on a golf course, and one of them is getting ready to swing, and there is a peg in the ground behind him","a group of four men stand on a gold course, and one of them is getting ready to swing",wolfe1,image-017,4,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,4,13.44545,0,29,29,18,1,there is a crowded city park with a playground and many children.  there is a dark object on the ground.,there is a crowded city park with a playground and many children.  the sidewalk is clear of objects.,wolfe1,image-016,4,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,,,,,,,,,,
,,,,,,,,,,,,,,,,59,A3OB6REG5CGHK1,2021-02-18_07h39.09.866,MetaAwareness,2020.1.2,Win32,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A3OB6REG5CGHK1,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,V6Z09,V6Z09,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,30ZX6P7VF9YHMER3VJN74XWSGQE2JN,276349,276349,6,6.30499,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,4.824375,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
