consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,0.516,0,13,13,62,1,theres water with a hint of algae a few boats docked many people in the background there's a few cars and buildings as well,"water a few boats to the side buildings, cars, and people in the background as well as a light pole",rensink,CanalBridge,4,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,3,0.577,0,14,14,235,1,three people and a seal are near a shore with a rock formation that goes into the water,three people and a seal are near a shore next to a rock formation on the land,rensink,Seal,5,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,5,0.321,0,15,15,50,1,trees in front of a bodt of water with a boat in it,trees in front of a body of water,rensink,Cactus,4,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,4,1.358,0,16,16,264,1,kayaker on a hawaiian beach pushing the kayak out into the water,kayaker on a hawaiian beach pulling the kayak to shore,rensink,Water,6,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,6,0.222,0,17,17,196,1,a middle eastern city scene with three turrets,a middle eastern city scene with two turrets,rensink,Mosque,1,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,3,1.625,0,18,18,143,1,a grey military helicopter over a body of water by a city,a red military helicopter over a body of water by a city,rensink,Harbor,5,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,5,0.301,0,19,19,61,1,a lake in front of a town reflecting the building in front of it,a lake in front of a town showing no reflection,rensink,CanalBridge,3,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,4,0.296,0,20,20,23,1,wet and green grass were in the garden,dry and no grass were in the garden,rensink,Barrels,4,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,5,1.243,0,21,21,187,1,man in jeans with cigarette behind ear looking at a table of farmer's market produce,man in khakis with cigarette behind ear looking at a table of farmer's market produce,rensink,Market,2,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,6,0.257,0,22,22,274,1,"a food display with bread, fruits, wine, and cheese","a food display with bread, fruits, and wine",rensink,Wine,3,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,4,1.391,0,23,23,177,1,children sitting outside facing eachother with one child sitting in a yellow chair,children sitting outside facing eachother with one child sitting in a pink chair,rensink,Kids,8,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,5,0.263,0,24,24,127,1,a man in waders casts a fishing line into a river in front of mountains on a partly cloudy day,a man in waders casts a fishing line into a river while standing further to the right in front of mountains on a partly cloudy day,rensink,Fishing,1,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,6,1.483,0,25,25,169,1,a woman kayaking with mountains and hills in the background.,a woman kayaking with only a mountain in the background.,rensink,Kayaker,6,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,4,1.174,0,26,26,276,1,"four pears, a loaf of bread, a glass of wine and a section of cheese","four pears, a loaf of bread, a glass of wine",rensink,Wine,5,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,5,0.047,0,27,27,227,1,the building is grey color,the building is yellow color,rensink,Pilots,3,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,3,0.354,0,28,28,146,1,the boat thread is many,the boat is minimum thread,rensink,Horizon,3,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,4,0.499,0,29,29,234,1,there is a woman posing next to a seal and there is a rock over the water.,there is a woman posing next to a seal and there is a rock over the water with several smaller rocks next to it.,rensink,Seal,4,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,,,,,,,,,,
,,,,,,,,,,,,,,,,35,ASBLCHEIU10R2,2021-01-07_17h52.26.932,MetaAwareness,2020.1.2,Win32,60,3MYASTQBG8EIPRV2XWMV9Y4UX5QDQ7,ASBLCHEIU10R2,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,ISZJ8,ISZJ8,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,3JZQSN0I3RDRW6DEB8HBR3Y1T5CGFT,267888,267888,5,0.065,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,3,0.11,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
