consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,2,4.489225,0,10,10,592,1,i see a well organized closet.  i would get lost in a closet this organized.  the photo on the dresser does give this a little poof and makes it not appear so startched.,"missing the photo on the dresser, it makes it evident that someone lives here with something a part of them.  without it, just plain and bland.",wolfe2,108_R_boa,1,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,4,2.98442,0,11,11,19,1,room with couch and remote on the bed looking at the city,room with couch and remote on the bed looking at the city and metal tower on the hill,wolfe2,004_L_electricalgrid,3,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,4,6.075805,0,12,12,424,1,a fully stocked kitchen with an empty shelf on top,a fully stocked kicthen with bowls on the top shelves,wolfe2,079_L_bowl,1,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,5,3.811945,0,13,13,194,1,a bedroom with 2 decorations on the side table,a bedroom with 3 decorations on the side table,wolfe2,035_L_fruit,6,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,5,3.89712,0,14,14,25,1,a small apartment living room with one bare wall.,a small apartment living room with two wall with hanging pictures.,wolfe2,005_L_mirror,2,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,4,2.203235,0,15,15,253,1,a bedroom with a decoration with a ball on it,a bedroom with a decoration with a ball then a outward part,wolfe2,048_L_art,2,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,4,7.6575,0,16,16,688,1,a living room with candles under the tv,a living rooom without any candles near the tv,wolfe2,126_L_candles,4,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,4,3.72234,0,17,17,214,1,"a large sitting and dining room with the walls, ceiling, and floor all being colored white","a large sitting and dining room with the walls, ceiling, and floor all being colored white, in addition to a white air vent",wolfe2,039_L_ventilator,4,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,3,6.71411,0,18,18,628,1,a dinning room that has a bin between the potted plant and the wall.,a dinning room that does not a bin between the potted plant and the wall.,wolfe2,116_R_basket,1,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,4,6.65772,0,19,19,601,1,a sun room near a pool wih a plant in the corner near window,a sun room near a pool with bright windows looking outside,wolfe2,110_R_plant,3,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,5,4.295775,0,20,20,74,1,an apartment with a hanging light over the breakfast nook.,an apartment with two hanging lights over the breakfast nook.,wolfe2,013_L_lamp,9,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,5,4.28358,0,21,21,360,1,a spacious bathroom with very clean and white fixtures and a large bath tub with two faucets,a spacious bathroom with very clean and white fixtures and a large bath tub with three faucets,wolfe2,068_L_faucet,6,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,6,9.071805,0,22,22,152,1,"a light colored tiled bathroom with double sinks, a bathtub and a glass shower with a soap dish","a light colored tiled bathroom with double sinks, a bathtub and a glass shower",wolfe2,027_L_soapdish,4,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,6,7.14046,0,23,23,588,1,"a dressing room with 4 large mirrors, a stool, and a clothing rack with clothes on it.","a dressing room with 4 large mirrors, a stool, and a clothing rack with some clothes on it.",wolfe2,107_R_shirts,2,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,5,2.983185,0,24,24,557,1,"a bathroom with beige colored walls, with a mirror, a towel holder, a towel hook, and electrical fixtures on the wall","a bathroom with beige colored walls, with a mirror, a towel holder, and electrical fixtures on the wall",wolfe2,103_R_hook,3,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,4,3.51223,0,25,25,278,1,a living room with a bookcase and no logs in the fireplace,a living room with a bookcase and logs in the fireplace,wolfe2,054_L_firewood,2,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,5,2.036665,0,26,26,591,1,a walk in closet with a white dresser that has a blue figurine and other various objects on top of it.,a walk in closet with a white dresser that has various objects on it,wolfe2,108_L_boa,3,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,5,4.06954,0,27,27,470,1,a long view of an eating area and living room with a covered dish on the lowest shelf,a long view of an eating area and living room with nothing on the lowest shelf,wolfe2,086_L_book,5,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,5,3.18054,0,28,28,161,1,"a modern bathroom with twin rectangular sinks, a glass shower and shelving. the shelf above the left sink has two red glasses","a modern bathroom with twin rectangular sinks, a glass shower and shelving.  the shelf above the left sink has three glasses.",wolfe2,029_L_glass,3,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,4,2.32158,0,29,29,197,1,a table in a bedroom with nothing on it,plastic fruit on a table in a bedroom,wolfe2,035_R_fruit,3,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,,,,,,,,,,
,,,,,,,,,,,,,,,,32,A37GOGQDYDT44K,2021-01-25_12h59.44.837,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06UYX0MU,A37GOGQDYDT44K,3QY7M81QH8PJJZURJG4E13DD3M17KN,QMYQ5,QMYQ5,3QY7M81QH8PJJZURJG4E13DD3M17KN,3QY7M81QH8PJJZURJG4E13DD3M17KN,271255,271255,6,5.51109,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,5,2.34145,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
