consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,12.13481,0,10,10,43,1,a quilt with autum colors and three pumpkins.,a quilt with autum colors and two pumpkins.,ma,1383096,3,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,4,17.5895,0,11,11,224,1,various pieces of china include a yellow bowl with green paint inside,various pieces of china including a yellow bowl with white paint inside,ma,62224663,10,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,3,21.96841,0,12,12,81,1,"there are notebooks, stationery, glues, scissors and a yellow small notebook on the top right corner","there are notebooks, stationery, glues, scissors and a red small notebook on the top right corner",ma,23199105,1,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,3,17.1175,0,13,13,317,1,a blanket with letters and numbers stiched on. the green 4 is too close the the pink g,a blanket with letters and numbers stitched on. the green 4 is evenly spaced from the pink g now closer to the top of the blanket,ma,79222679,5,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,4,14.98441,0,14,14,103,1,a game room with a long tufted red couch and a table and a wooden stool,a game room with a long tufted red couch and a table and a dart board on the wall and a wooden stool,ma,27857618,6,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,5,7.46941,0,15,15,262,1,butterfly pillow with fruit on it,strawberry pillow with butterflys on it,ma,73637203,4,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,4,11.902,0,16,16,169,1,a group of action figures with a bunny with pink feet in the front,a group of acton figures with a bunny with purple feet in the front,ma,48384711,9,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,5,13.91702,0,17,17,13,1,"beautiful decorated table set for a meal with four candles, the candle on the left is the largest",decorated table set for an elegant meal with four candles of equal size,ma,10810329,9,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,1,15.518485,0,18,18,62,1,pirate themed cupcakes and a variety of other dessert treats,a smiley face sticker on a bag of goodies,ma,18345691,1,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,3,11.95244,0,19,19,75,1,village pieces with a village quilt frame behind it the house has a large window,willage pieces with a village quilt frame behind it the house has a small window,ma,23024660,5,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,5,14.551175,0,20,20,149,1,a pencil and a hammer are put in front of a green plastic box like structure on a wooden board surrounded by four wooden panels.,a hammer is put in front of a green plastic box like structure on a wooden board surrounded by four wooden panels.,ma,45525109,1,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,5,16.16115,0,21,21,276,1,a white plate with small colorful clay winter characters including a reindeer facing left,a white plate with small colorful clay winter charatcers including a reindeer aligned straight,ma,75081153,3,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,4,8.466025,0,22,22,208,1,a white table with pink treats and a jar with a crooked label,a white table with pink treats and the jars all have straight labels,ma,61118260,5,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,4,25.73605,0,23,23,389,1,a set of material spinners on a wooden table with one blue one with a grey center,a set of material spinners on a wooden table with one blue one with a red heart on the center,ma,90405028,4,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,4,10.8515,0,24,24,340,1,a castle with a lot of windows expect one room,a castle with a lot of windows for all rooms,ma,83536470,4,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,4,15.75647,0,25,25,222,1,various ceramic items on a wood tabletop. the pan in the box has a green interior,various ceramic items on a wood tabletop. the pan in the box has a pink interior.,ma,62224663,8,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,4,8.184825,0,26,26,416,1,a desk with dual monitors. a tall umbrella stands to the left of the desk,a desk with dual monitors. a short umbrella stands to the left of the desk,ma,98156944,8,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,3,8.65139,0,27,27,323,1,a bigger rectangle size photo frame are available.,a smaller rectangle size photo frame are available.,ma,79573638,2,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,3,7.91526,0,28,28,89,1,craft project material and pictures,craft project materials and items to use,ma,23199105,9,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,4,7.41788,0,29,29,253,1,an orange bat with its left wing pointing down,an orange bat with its right wing pointing down,ma,72488522,7,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,,,,,,,,,,
,,,,,,,,,,,,,,,,62,AFN5VMMGYPF1I,2021-01-08_15h26.10.312,MetaAwareness,2020.1.2,Win32,60,3YO4AH2FPENOQ7U8LKY0URKB3HB0QX,AFN5VMMGYPF1I,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,ND4P0,ND4P0,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,3P4RDNWND69LXZ55KM8ZRD391T5JIJ,268040,268040,6,12.434,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,10.56851,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
