consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,1,6.60056,0,10,10,235,1,a living room with huge windows looking outside with a bookcase that has one item in the bottom left space,a living room with huge windows looking outside with a bookcase that has two items in the bottom left space,wolfe2,025_L_vase,3,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,5,35.18167,0,11,11,976,1,a restroom with two wide mirros and one paper towel dispenser on the wall next to the door,a restroom with two wide mirrors and without one paper towel dispenser on the wall next to the door,wolfe2,106_L_toweldispenser,6,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,1,5.645235,0,12,12,77,1,white blinds in the bathroom,a bottle sitting on the window sill,wolfe2,008_R_bottle,7,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,5,5.324995,0,13,13,1126,1,a sun room with a hot tub and a potted plant on its far left corner,a sun room with a hot tub and no potted plant on its far left corner,wolfe2,123_L_pot,5,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,4,6.88964,0,14,14,112,1,"a bathroom with double sinks, a large window and a white tub in the middle.","a bathroom with double sinks, a large window and white tub with a drain in the middle.",wolfe2,012_R_tubaccesory,1,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,4,14.423055,0,15,15,1079,1,an office area just inside a patio area with large glass doors.  there is a tall house plant inside the office area on the left side of the patio doors and there is an item on the floor in front of the house plant.,an office area just inside a patio area with large glass doors.  ther is a tall house plant inside the office area on the left side of the patio doors.,wolfe2,118_L_shoes,4,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,4,5.796075,0,16,16,443,1,grey bedroom with grey striped wallpaper,grey bedroom with grey striped wallpaper and tall glass vase,wolfe2,048_R_art,1,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,4,4.510135,0,17,17,700,1,a large bathroom mirror with neatly folded towels on the shelves.,"a large bathroom mirror with a hanging rack next to it, and neatly folded towels in the shelving unit.",wolfe2,076_L_hook,2,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,5,3.6119,0,18,18,328,1,wood sofa table in bedroom with browns and blues,wood sofa table with decoration on it in bedroom with browns and blues,wolfe2,035_R_fruit,2,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,4,12.461705,0,19,19,442,1,"a quaint looking bedroom with a chaise lounger, a comfy looking bed, and a nice large mirror.","this bedroom has a lovely chaise lounger, a comfy looking bed, a large mirror, a beautiful vase display with one vase balancing on top of another.",wolfe2,048_L_art,4,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,5,2.889905,0,20,20,1134,1,an office room with wide opening of window faces natural and one lamp sit on the ground,an office room with wide opening of window faces natural and no lamp sit on the ground,wolfe2,124_L_vase,4,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,4,7.63296,0,21,21,1173,1,"a home office, with access to a balcony, with a lily plant on the desk.","a home office, with access to a balcony, without any office plants.",wolfe2,128_L_pot,5,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,5,2.952375,0,22,22,1048,1,a victorian styled living room opening to a stone patio. the living room consists of dark furniture including a coffee table that has two small figurines on it.,a victorian styled living room opening to a stone patio. the living room consists of dark furniture including a coffee table with one small figurine on it.,wolfe2,114_R_bird,4,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,4,11.708715,0,23,23,100,1,in a bathroom there is an empty space to the right of the sink handle,in a bathroom there sits a red dispenser to the right of the sink handle,wolfe2,011_L_parfum,1,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,5,7.39177,0,24,24,748,1,a play area without a toy next to shelves,a play area with a toy next to the shelves,wolfe2,081_L_football,2,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,5,7.449115,0,25,25,929,1,a bathroom with a lighted cabinet next to the sink with soap and three cups in it,a bathroom with a lighted cabinet next to the sink with soap and two cups in it,wolfe2,101_L_cup,2,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,5,5.07142,0,26,26,41,1,an apartment living room with a large window,an apartment living room with a mirror and a large window,wolfe2,005_R_mirror,3,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,5,16.61435,0,27,27,873,1,the bedroom has a yellow spread with a nature scene above the bed. the closet has two glass doors. on the headboard of the bed there is a hole on the right side near the top.,"the headboard has a yellow spread with a scenic picture above the bed. there is a closet with two mirrored doors. on the right of the headboard of the bed, there is a hole on the right side near the top.",wolfe2,093_R_switch,4,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,4,6.131675,0,28,28,541,1,a childs room with a red shelf that has nothing on it,a childs room with a red shelf that has a white car on the shelf,wolfe2,059_L_car,3,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,4,4.952175,0,29,29,1151,1,a modern living room with a three-pillared sculpture under the television.,a modern living room with nothing inder the television.,wolfe2,126_L_candles,1,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,,,,,,,,,,
,,,,,,,,,,,,,,,,28,A2FYFCD16Z3PCC,2021-01-24_18h43.32.936,MetaAwareness,2020.1.2,Win32,60,3TFJJUELSISRSGN3VP1JTAO9XHC2CV,A2FYFCD16Z3PCC,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,KKNV3,KKNV3,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,3VNXK88KKDL1DTCWXHG5H8F0E7A9VV,271073,271073,6,10.104375,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,4.098905,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
